Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,,,s/p,s/p,s/p
2015,7,2 ,s/p,,,s/p,s/p,s/p
2015,7,3 ,s/p,,,2.3,2.3,2.3
2015,7,4 ,s/p,,,0.1,0.1,2.4
2015,7,5 ,s/p,,,4.8,4.8,7.2
2015,7,6 ,4.5,,,1.7,6.2,13.4
2015,7,7 ,1.9,,,0.3,2.2,15.6
2015,7,8 ,0.0,,,0.0,0.0,15.6
2015,7,9 ,s/p,,,1.6,1.6,17.2
2015,7,10 ,s/p,,,s/p,s/p,17.2
2015,7,11 ,s/p,,,s/p,s/p,17.2
2015,7,12 ,s/p,,,1.8,1.8,19.0
2015,7,13 ,s/p,,,s/p,s/p,19.0
2015,7,14 ,0.0,,,8.2,8.2,27.2
2015,7,15 ,3.7,,,s/p,3.7,30.9
2015,7,16 ,s/p,,,1.0,1.0,31.9
2015,7,17 ,0.4,,,6.5,6.9,38.8
2015,7,18 ,0.9,,,2.0,2.9,41.7
2015,7,19 ,0.3,,,s/p,0.3,42.0
2015,7,20 ,s/p,,,s/p,s/p,42.0
2015,7,21 ,s/p,,,s/p,s/p,42.0
2015,7,22 ,0.4,,,7.2,7.6,49.6
2015,7,23 ,3.2,,,12.5,15.7,65.3
2015,7,24 ,1.0,,,s/p,1.0,66.3
2015,7,25 ,s/p,,,s/p,s/p,66.3
2015,7,26 ,s/p,,,s/p,s/p,66.3
2015,7,27 ,s/p,,,s/p,s/p,66.3
2015,7,28 ,s/p,,,s/p,s/p,66.3
2015,7,29 ,s/p,0.0,,s/p,0.0,66.3
2015,7,30 ,s/p,,,s/p,s/p,66.3
2015,7,31 ,s/p,,,0.3,0.3,66.6
