Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,s/p,,,s/p,s/p,s/p
2014,5,2 ,s/p,,,s/p,s/p,s/p
2014,5,3 ,s/p,,,s/p,s/p,s/p
2014,5,4 ,1.7,,,6.6,8.3,8.3
2014,5,5 ,4.9,,,s/p,4.9,13.2
2014,5,6 ,s/p,,,s/p,s/p,13.2
2014,5,7 ,s/p,,,s/p,s/p,13.2
2014,5,8 ,0.7,,,0.2,0.9,14.1
2014,5,9 ,s/p,,,s/p,s/p,14.1
2014,5,10 ,s/p,,,s/p,s/p,14.1
2014,5,11 ,s/p,,,,s/p,14.1
2014,5,12 ,s/p,,,3.7,3.7,17.8
2014,5,13 ,0.0,,,s/p,0.0,17.8
2014,5,14 ,s/p,,,s/p,s/p,17.8
2014,5,15 ,s/p,,,s/p,s/p,17.8
2014,5,16 ,s/p,,,s/p,s/p,17.8
2014,5,17 ,s/p,,,s/p,s/p,17.8
2014,5,18 ,s/p,,,s/p,s/p,17.8
2014,5,19 ,s/p,,,,s/p,17.8
2014,5,20 ,s/p,,,s/p,s/p,17.8
2014,5,21 ,s/p,,,s/p,s/p,17.8
2014,5,22 ,s/p,,,,s/p,17.8
2014,5,23 ,0.0,,,s/p,0.0,17.8
2014,5,24 ,s/p,,,0.2,0.2,18.0
2014,5,25 ,s/p,,,0.6,0.6,18.6
2014,5,26 ,s/p,,,s/p,s/p,18.6
2014,5,27 ,0.2,,,s/p,0.2,18.8
2014,5,28 ,s/p,,,0.0,0.0,18.8
2014,5,29 ,s/p,,,1.0,1.0,19.8
2014,5,30 ,s/p,,,0.1,0.1,19.9
2014,5,31 ,s/p,,,s/p,s/p,19.9
