Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,0.1,,,0.2,0.3,0.3
2017,6,2 ,s/p,,,s/p,s/p,0.3
2017,6,3 ,,,,s/p,s/p,0.3
2017,6,4 ,,,,0.1,0.1,0.4
2017,6,5 ,0.0,,,s/p,0.0,0.4
2017,6,6 ,s/p,,,s/p,s/p,0.4
2017,6,7 ,s/p,,,0.8,0.8,1.2
2017,6,8 ,0.5,,,0.5,1.0,2.2
2017,6,9 ,s/p,,,s/p,s/p,2.2
2017,6,10 ,,,,0.4,0.4,2.6
2017,6,11 ,,,,13.1,13.1,15.7
2017,6,12 ,0.9,,,1.0,1.9,17.6
2017,6,13 ,s/p,,,0.5,0.5,18.1
2017,6,14 ,s/p,,,0.1,0.1,18.2
2017,6,15 ,0.5,,,1.9,2.4,20.6
2017,6,16 ,s/p,,,0.4,0.4,21.0
2017,6,17 ,,,,0.7,0.7,21.7
2017,6,18 ,,,,s/p,s/p,21.7
2017,6,19 ,s/p,,,s/p,s/p,21.7
2017,6,20 ,s/p,,,s/p,s/p,21.7
2017,6,21 ,s/p,,,0.1,0.1,21.8
2017,6,22 ,0.1,0.0,,1.0,1.1,22.9
2017,6,23 ,0.0,,,,0.0,22.9
2017,6,24 ,,,,s/p,s/p,22.9
2017,6,25 ,,,,s/p,s/p,22.9
2017,6,26 ,,,,s/p,s/p,22.9
2017,6,27 ,s/p,,,0.9,0.9,23.8
2017,6,28 ,s/p,,,1.9,1.9,25.7
2017,6,29 ,s/p,s/p,,s/p,s/p,25.7
2017,6,30 ,s/p,,,,s/p,25.7
