Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,2,1 ,,,,0.0,0.0,0.0
2013,2,2 ,,,,s/p,s/p,s/p
2013,2,3 ,,,,0.2,0.2,0.2
2013,2,4 ,,,,s/p,s/p,0.2
2013,2,5 ,,,,0.1,0.1,0.3
2013,2,6 ,,,,s/p,s/p,0.3
2013,2,7 ,,,,1.1,1.1,1.4
2013,2,8 ,,,,0.1,0.1,1.5
2013,2,9 ,,,,s/p,s/p,1.5
2013,2,10 ,,,,2.1,2.1,3.6
2013,2,11 ,,,,0.5,0.5,4.1
2013,2,12 ,,,,0.0,0.0,4.1
2013,2,13 ,,,,3.2,3.2,7.3
2013,2,14 ,,,,9.2,9.2,16.5
2013,2,15 ,,,,0.4,0.4,16.9
2013,2,16 ,,,,0.1,0.1,17.0
2013,2,17 ,,,,s/p,s/p,17.0
2013,2,18 ,,,,0.2,0.2,17.2
2013,2,19 ,,,,0.1,0.1,17.3
2013,2,20 ,,,,s/p,s/p,17.3
2013,2,21 ,,,,0.3,0.3,17.6
2013,2,22 ,,,,4.2,4.2,21.8
2013,2,23 ,,,,5.2,5.2,27.0
2013,2,24 ,,,,s/p,s/p,27.0
2013,2,25 ,,,,1.1,1.1,28.1
2013,2,26 ,,,,0.4,0.4,28.5
2013,2,27 ,,,,s/p,s/p,28.5
2013,2,28 ,,,,s/p,s/p,28.5
