Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,,,,7.8,7.8,7.8
2012,5,2 ,,,,0.7,0.7,8.5
2012,5,3 ,,,,3.1,3.1,11.6
2012,5,4 ,,,,s/p,s/p,11.6
2012,5,5 ,,,,1.9,1.9,13.5
2012,5,6 ,,,,0.1,0.1,13.6
2012,5,7 ,s/p,,,s/p,s/p,13.6
2012,5,8 ,s/p,,,2.5,2.5,16.1
2012,5,9 ,s/p,,,0.6,0.6,16.7
2012,5,10 ,,,,s/p,s/p,16.7
2012,5,11 ,,,,1.5,1.5,18.2
2012,5,12 ,,,,s/p,s/p,18.2
2012,5,13 ,,,,0.9,0.9,19.1
2012,5,14 ,,,,1.6,1.6,20.7
2012,5,15 ,,,,0.3,0.3,21.0
2012,5,16 ,,,,s/p,s/p,21.0
2012,5,17 ,,,,s/p,s/p,21.0
2012,5,18 ,,,,0.1,0.1,21.1
2012,5,19 ,,,,0.9,0.9,22.0
2012,5,20 ,,,,11.9,11.9,33.9
2012,5,21 ,,,,4.8,4.8,38.7
2012,5,22 ,,,,6.4,6.4,45.1
2012,5,23 ,,,,0.7,0.7,45.8
2012,5,24 ,,,,s/p,s/p,45.8
2012,5,25 ,,,,0.2,0.2,46.0
2012,5,26 ,,,,2.2,2.2,48.2
2012,5,27 ,,,,16.9,16.9,65.1
2012,5,28 ,,,,1.0,1.0,66.1
2012,5,29 ,,,,s/p,s/p,66.1
2012,5,30 ,,,,0.0,0.0,66.1
2012,5,31 ,,,,s/p,s/p,66.1
