Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,s/p,0.9,s/p,s/p,0.9,0.9
2011,3,2 ,s/p,s/p,s/p,s/p,s/p,0.9
2011,3,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2011,3,4 ,s/p,s/p,s/p,s/p,s/p,0.9
2011,3,5 ,s/p,0.1,s/p,s/p,0.1,1.0
2011,3,6 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,3,7 ,0.0,0.0,s/p,s/p,0.0,1.0
2011,3,8 ,0.0,0.6,s/p,0.0,0.6,1.6
2011,3,9 ,0.0,5.4,s/p,s/p,5.4,7.0
2011,3,10 ,0.0,0.8,s/p,s/p,0.8,7.8
2011,3,11 ,s/p,0.2,s/p,s/p,0.2,8.0
2011,3,12 ,s/p,s/p,s/p,s/p,s/p,8.0
2011,3,13 ,s/p,s/p,s/p,0.0,0.0,8.0
2011,3,14 ,s/p,0.1,s/p,s/p,0.1,8.1
2011,3,15 ,s/p,s/p,s/p,0.0,0.0,8.1
2011,3,16 ,0.0,0.9,s/p,0.0,0.9,9.0
2011,3,17 ,0.0,0.0,s/p,s/p,0.0,9.0
2011,3,18 ,0.0,0.9,s/p,s/p,0.9,9.9
2011,3,19 ,s/p,0.8,s/p,s/p,0.8,10.7
2011,3,20 ,s/p,0.0,s/p,0.0,0.0,10.7
2011,3,21 ,0.0,4.5,s/p,s/p,4.5,15.2
2011,3,22 ,s/p,s/p,s/p,0.0,0.0,15.2
2011,3,23 ,0.0,6.7,s/p,s/p,6.7,21.9
2011,3,24 ,0.0,0.0,s/p,s/p,0.0,21.9
2011,3,25 ,s/p,s/p,s/p,s/p,s/p,21.9
2011,3,26 ,s/p,0.0,s/p,s/p,0.0,21.9
2011,3,27 ,s/p,2.4,s/p,0.0,2.4,24.3
2011,3,28 ,0.0,0.4,s/p,0.0,0.4,24.7
2011,3,29 ,0.0,5.0,s/p,0.0,5.0,29.7
2011,3,30 ,0.0,4.4,s/p,0.0,4.4,34.1
2011,3,31 ,0.0,7.8,s/p,0.0,7.8,41.9
