Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,3,1 ,0.0,,,0.1,0.1,0.1
2015,3,2 ,2.0,,,1.1,3.1,3.2
2015,3,3 ,0.0,,,0.0,0.0,3.2
2015,3,4 ,s/p,,,0.0,0.0,3.2
2015,3,5 ,0.5,,,0.0,0.5,3.7
2015,3,6 ,0.0,,,0.9,0.9,4.6
2015,3,7 ,s/p,,,5.7,5.7,10.3
2015,3,8 ,4.8,,,0.1,4.9,15.2
2015,3,9 ,2.6,,,5.3,7.9,23.1
2015,3,10 ,1.1,,,s/p,1.1,24.2
2015,3,11 ,s/p,,,0.5,0.5,24.7
2015,3,12 ,1.3,,,4.4,5.7,30.4
2015,3,13 ,2.0,,,0.0,2.0,32.4
2015,3,14 ,0.1,,,4.4,4.5,36.9
2015,3,15 ,2.2,,,2.7,4.9,41.8
2015,3,16 ,s/p,,,3.2,3.2,45.0
2015,3,17 ,7.2,,,0.6,7.8,52.8
2015,3,18 ,0.0,,,2.8,2.8,55.6
2015,3,19 ,s/p,,,1.7,1.7,57.3
2015,3,20 ,s/p,,,,s/p,57.3
2015,3,21 ,,,,,,
2015,3,22 ,,,,s/p,s/p,57.3
2015,3,23 ,s/p,,,s/p,s/p,57.3
2015,3,24 ,s/p,,,s/p,s/p,57.3
2015,3,25 ,s/p,,,s/p,s/p,57.3
2015,3,26 ,s/p,,,0.5,0.5,57.8
2015,3,27 ,0.1,,,,0.1,57.9
2015,3,28 ,,,,,,
2015,3,29 ,,,,s/p,s/p,57.9
2015,3,30 ,s/p,,,2.3,2.3,60.2
2015,3,31 ,s/p,,,s/p,s/p,60.2
