Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,,,s/p,s/p,s/p
2017,8,2 ,s/p,,,0.5,0.5,0.5
2017,8,3 ,0.1,,,0.1,0.2,0.7
2017,8,4 ,s/p,,,,s/p,0.7
2017,8,5 ,,,,14.5,14.5,15.2
2017,8,6 ,,,,16.6,16.6,31.8
2017,8,7 ,3.4,,,3.7,7.1,38.9
2017,8,8 ,0.1,,,0.1,0.2,39.1
2017,8,9 ,s/p,,,s/p,s/p,39.1
2017,8,10 ,s/p,,,s/p,s/p,39.1
2017,8,11 ,s/p,,,,s/p,39.1
2017,8,12 ,,,,0.2,0.2,39.3
2017,8,13 ,,,,s/p,s/p,39.3
2017,8,14 ,0.1,,,,0.1,39.4
2017,8,15 ,,,,s/p,s/p,39.4
2017,8,16 ,0.3,,,0.9,1.2,40.6
2017,8,17 ,s/p,,,s/p,s/p,40.6
2017,8,18 ,2.0,,,,2.0,42.6
2017,8,19 ,,,,2.5,2.5,45.1
2017,8,20 ,,,,8.2,8.2,53.3
2017,8,21 ,s/p,,,3.1,3.1,56.4
2017,8,22 ,0.7,,,1.0,1.7,58.1
2017,8,23 ,s/p,,,s/p,s/p,58.1
2017,8,24 ,s/p,,,0.1,0.1,58.2
2017,8,25 ,1.7,,,,1.7,59.9
2017,8,26 ,,,,3.0,3.0,62.9
2017,8,27 ,,,,0.1,0.1,63.0
2017,8,28 ,s/p,,,s/p,s/p,63.0
2017,8,29 ,s/p,,,s/p,s/p,63.0
2017,8,30 ,s/p,,,s/p,s/p,63.0
2017,8,31 ,s/p,,,s/p,s/p,63.0
