Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,3 ,0.0,0.0,s/p,0.0,0.0,0.0
2011,5,4 ,0.0,5.0,s/p,0.0,5.0,5.0
2011,5,5 ,0.0,0.4,s/p,0.0,0.4,5.4
2011,5,6 ,0.0,12.1,s/p,s/p,12.1,17.5
2011,5,7 ,s/p,2.0,s/p,s/p,2.0,19.5
2011,5,8 ,s/p,0.1,s/p,s/p,0.1,19.6
2011,5,9 ,0.0,14.0,s/p,s/p,14.0,33.6
2011,5,10 ,0.0,0.2,s/p,s/p,0.2,33.8
2011,5,11 ,s/p,0.0,s/p,s/p,0.0,33.8
2011,5,12 ,s/p,2.1,s/p,s/p,2.1,35.9
2011,5,13 ,0.0,2.0,s/p,s/p,2.0,37.9
2011,5,14 ,s/p,s/p,s/p,s/p,s/p,37.9
2011,5,15 ,s/p,s/p,s/p,s/p,s/p,37.9
2011,5,16 ,s/p,s/p,s/p,s/p,s/p,37.9
2011,5,17 ,s/p,s/p,s/p,s/p,s/p,37.9
2011,5,18 ,0.0,2.7,s/p,s/p,2.7,40.6
2011,5,19 ,s/p,1.7,s/p,s/p,1.7,42.3
2011,5,20 ,0.0,0.0,s/p,s/p,0.0,42.3
2011,5,21 ,s/p,1.3,s/p,s/p,1.3,43.6
2011,5,22 ,s/p,1.3,s/p,s/p,1.3,44.9
2011,5,23 ,0.0,10.4,s/p,s/p,10.4,55.3
2011,5,24 ,0.0,8.5,s/p,s/p,8.5,63.8
2011,5,25 ,s/p,s/p,s/p,s/p,s/p,63.8
2011,5,26 ,s/p,s/p,s/p,s/p,s/p,63.8
2011,5,27 ,0.0,0.4,s/p,s/p,0.4,64.2
2011,5,28 ,s/p,s/p,s/p,s/p,s/p,64.2
2011,5,29 ,s/p,s/p,s/p,s/p,s/p,64.2
2011,5,30 ,0.0,0.1,s/p,s/p,0.1,64.3
2011,5,31 ,s/p,s/p,s/p,s/p,s/p,64.3
