Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,s/p,,,s/p,s/p,s/p
2016,11,2 ,s/p,,,4.0,4.0,4.0
2016,11,3 ,4.2,,,2.8,7.0,11.0
2016,11,4 ,7.1,,,s/p,7.1,18.1
2016,11,5 ,s/p,,,s/p,s/p,18.1
2016,11,6 ,0.4,,,0.6,1.0,19.1
2016,11,7 ,s/p,,,s/p,s/p,19.1
2016,11,8 ,s/p,,,s/p,s/p,19.1
2016,11,9 ,0.2,,,0.4,0.6,19.7
2016,11,10 ,s/p,,,s/p,s/p,19.7
2016,11,11 ,s/p,,,s/p,s/p,19.7
2016,11,12 ,s/p,,,s/p,s/p,19.7
2016,11,13 ,0.4,,,0.4,0.8,20.5
2016,11,14 ,s/p,,,s/p,s/p,20.5
2016,11,15 ,s/p,,,s/p,s/p,20.5
2016,11,16 ,s/p,,,s/p,s/p,20.5
2016,11,17 ,s/p,,,s/p,s/p,20.5
2016,11,18 ,s/p,,,s/p,s/p,20.5
2016,11,19 ,s/p,,,,s/p,20.5
2016,11,20 ,,,,s/p,s/p,20.5
2016,11,21 ,s/p,,,s/p,s/p,20.5
2016,11,22 ,s/p,,,s/p,s/p,20.5
2016,11,23 ,s/p,,,s/p,s/p,20.5
2016,11,24 ,1.0,,,s/p,1.0,21.5
2016,11,25 ,s/p,,,s/p,s/p,21.5
2016,11,26 ,s/p,,,s/p,s/p,21.5
2016,11,27 ,s/p,,,s/p,s/p,21.5
2016,11,28 ,s/p,,,s/p,s/p,21.5
2016,11,29 ,s/p,,,s/p,s/p,21.5
2016,11,30 ,s/p,,,7.7,7.7,29.2
