Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,3,1 ,s/p,,,s/p,s/p,s/p
2016,3,2 ,s/p,,,s/p,s/p,s/p
2016,3,3 ,s/p,,,0.0,0.0,0.0
2016,3,4 ,s/p,,,s/p,s/p,s/p
2016,3,5 ,s/p,,,s/p,s/p,s/p
2016,3,6 ,s/p,,,s/p,s/p,s/p
2016,3,7 ,0.0,,,3.2,3.2,3.2
2016,3,8 ,0.1,,,s/p,0.1,3.3
2016,3,9 ,s/p,,,0.3,0.3,3.6
2016,3,10 ,s/p,,,1.5,1.5,5.1
2016,3,11 ,s/p,,,s/p,s/p,5.1
2016,3,12 ,s/p,,,0.4,0.4,5.5
2016,3,13 ,s/p,,,s/p,s/p,5.5
2016,3,14 ,s/p,,,0.2,0.2,5.7
2016,3,15 ,s/p,,,s/p,s/p,5.7
2016,3,16 ,s/p,,,1.1,1.1,6.8
2016,3,17 ,0.0,,,1.6,1.6,8.4
2016,3,18 ,s/p,,,s/p,s/p,8.4
2016,3,19 ,0.0,,,s/p,0.0,8.4
2016,3,20 ,s/p,,,5.8,5.8,14.2
2016,3,21 ,s/p,,,0.2,0.2,14.4
2016,3,22 ,s/p,,,s/p,s/p,14.4
2016,3,23 ,1.3,,,s/p,1.3,15.7
2016,3,24 ,s/p,,,s/p,s/p,15.7
2016,3,25 ,s/p,,,s/p,s/p,15.7
2016,3,26 ,s/p,,,s/p,s/p,15.7
2016,3,27 ,s/p,,,1.1,1.1,16.8
2016,3,28 ,1.0,,,1.6,2.6,19.4
2016,3,29 ,0.1,,,0.4,0.5,19.9
2016,3,30 ,s/p,,,s/p,s/p,19.9
2016,3,31 ,0.4,,,0.1,0.5,20.4
