Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,11,2 ,s/p,0.1,3.9,s/p,4.0,4.0
2019,11,3 ,1.7,1.4,0.7,3.8,7.6,11.6
2019,11,4 ,s/p,s/p,0.4,4.4,4.8,16.4
2019,11,5 ,5.2,0.9,1.4,9.6,17.1,33.5
2019,11,6 ,1.0,0.3,0.4,1.7,3.4,36.9
2019,11,7 ,0.1,3.6,s/p,3.7,7.4,44.3
2019,11,8 ,s/p,s/p,,s/p,s/p,44.3
2019,11,9 ,s/p,s/p,s/p,0.2,0.2,44.5
2019,11,10 ,0.9,s/p,s/p,0.9,1.8,46.3
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,46.3
2019,11,12 ,s/p,s/p,0.6,1.2,1.8,48.1
2019,11,13 ,s/p,s/p,s/p,1.0,1.0,49.1
2019,11,14 ,0.9,3.6,s/p,3.6,8.1,57.2
2019,11,15 ,s/p,s/p,s/p,0.3,0.3,57.5
2019,11,16 ,0.1,1.1,s/p,1.3,2.5,60.0
2019,11,17 ,1.0,1.2,s/p,1.2,3.4,63.4
2019,11,18 ,0.7,s/p,11.0,22.0,33.7,97.1
2019,11,19 ,s/p,0.3,s/p,0.4,0.7,97.8
2019,11,20 ,s/p,0.4,s/p,0.4,0.8,98.6
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,98.6
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,98.6
2019,11,23 ,s/p,s/p,s/p,s/p,s/p,98.6
2019,11,24 ,s/p,s/p,s/p,1.7,1.7,100.3
2019,11,25 ,11.2,4.8,s/p,16.0,32.0,132.3
2019,11,26 ,s/p,s/p,1.0,1.0,2.0,134.3
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,134.3
2019,11,28 ,s/p,s/p,4.0,4.3,8.3,142.6
2019,11,29 ,s/p,s/p,s/p,s/p,s/p,142.6
2019,11,30 ,s/p,s/p,s/p,1.1,1.1,143.7
