Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,1,1 ,s/p,,,s/p,s/p,s/p
2015,1,2 ,s/p,,,s/p,s/p,s/p
2015,1,3 ,,,,s/p,s/p,s/p
2015,1,4 ,s/p,,,s/p,s/p,s/p
2015,1,5 ,s/p,,,2.7,2.7,2.7
2015,1,6 ,0.7,,,0.8,1.5,4.2
2015,1,7 ,0.0,,,s/p,0.0,4.2
2015,1,8 ,s/p,,,s/p,s/p,4.2
2015,1,9 ,s/p,,,0.0,0.0,4.2
2015,1,10 ,1.4,,,0.1,1.5,5.7
2015,1,11 ,4.9,,,2.9,7.8,13.5
2015,1,12 ,0.0,,,0.0,0.0,13.5
2015,1,13 ,s/p,,,s/p,s/p,13.5
2015,1,14 ,s/p,,,0.0,0.0,13.5
2015,1,15 ,0.0,,,2.4,2.4,15.9
2015,1,16 ,s/p,,,s/p,s/p,15.9
2015,1,17 ,s/p,,,s/p,s/p,15.9
2015,1,18 ,s/p,,,s/p,s/p,15.9
2015,1,19 ,s/p,,,s/p,s/p,15.9
2015,1,20 ,s/p,,,s/p,s/p,15.9
2015,1,21 ,s/p,,,s/p,s/p,15.9
2015,1,22 ,s/p,,,s/p,s/p,15.9
2015,1,23 ,s/p,,,s/p,s/p,15.9
2015,1,24 ,s/p,,,s/p,s/p,15.9
2015,1,25 ,s/p,,,s/p,s/p,15.9
2015,1,26 ,s/p,,,1.4,1.4,17.3
2015,1,27 ,s/p,,,s/p,s/p,17.3
2015,1,28 ,s/p,,,s/p,s/p,17.3
2015,1,29 ,s/p,,,0.1,0.1,17.4
2015,1,30 ,s/p,,,s/p,s/p,17.4
2015,1,31 ,0.0,,,0.0,0.0,17.4
