Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,1,1 ,s/p,,,s/p,s/p,s/p
2019,1,2 ,s/p,,,s/p,s/p,s/p
2019,1,3 ,s/p,,,s/p,s/p,s/p
2019,1,4 ,s/p,,,s/p,s/p,s/p
2019,1,5 ,s/p,,,0.3,0.3,0.3
2019,1,6 ,0.1,,,0.7,0.8,1.1
2019,1,7 ,s/p,s/p,,s/p,s/p,1.1
2019,1,8 ,s/p,,,s/p,s/p,1.1
2019,1,9 ,s/p,,,s/p,s/p,1.1
2019,1,10 ,s/p,s/p,,s/p,s/p,1.1
2019,1,11 ,s/p,,,0.1,0.1,1.2
2019,1,12 ,s/p,,,s/p,s/p,1.2
2019,1,13 ,s/p,,,s/p,s/p,1.2
2019,1,14 ,s/p,,,0.7,0.7,1.9
2019,1,15 ,s/p,,,s/p,s/p,1.9
2019,1,16 ,s/p,s/p,,s/p,s/p,1.9
2019,1,17 ,s/p,,,s/p,s/p,1.9
2019,1,18 ,s/p,,,s/p,s/p,1.9
2019,1,19 ,s/p,,,s/p,s/p,1.9
2019,1,20 ,s/p,,,s/p,s/p,1.9
2019,1,21 ,0.1,,,3.2,3.3,5.2
2019,1,22 ,s/p,,,s/p,s/p,5.2
2019,1,23 ,s/p,,,2.3,2.3,7.5
2019,1,24 ,s/p,,,0.2,0.2,7.7
2019,1,25 ,s/p,,,s/p,s/p,7.7
2019,1,26 ,s/p,,,s/p,s/p,7.7
2019,1,27 ,s/p,,,0.2,0.2,7.9
2019,1,28 ,s/p,s/p,,1.9,1.9,9.8
2019,1,29 ,2.5,,,4.0,6.5,16.3
2019,1,30 ,s/p,,,1.6,1.6,17.9
2019,1,31 ,s/p,s/p,,s/p,s/p,17.9
