Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,,,,,,
2022,4,2 ,,,,,,
2022,4,3 ,,,,,,
2022,4,4 ,,,,,,
2022,4,5 ,,,,,,
2022,4,6 ,,,,,,
2022,4,7 ,,,,,,
2022,4,8 ,,,,,,
2022,4,9 ,,,,,,
2022,4,10 ,,,,,,
2022,4,11 ,,,,,,
2022,4,12 ,,,,,,
2022,4,13 ,,,,,,
2022,4,14 ,,,,,,
2022,4,15 ,,,,,,
2022,4,16 ,,,,,,
2022,4,17 ,,,,,,
2022,4,18 ,,,,,,
2022,4,19 ,,,,,,
2022,4,20 ,,,,,,
2022,4,21 ,,,,,,
2022,4,22 ,,,,,,
2022,4,23 ,,,,,,
2022,4,24 ,,,0.4,0.2,0.6,0.6
2022,4,25 ,0.2,0.1,0.1,s/p,0.4,1.0
2022,4,26 ,0.1,0.1,s/p,0.1,0.3,1.3
2022,4,27 ,0.1,0.1,s/p,0.1,0.3,1.6
2022,4,28 ,s/p,0.1,s/p,0.1,0.2,1.8
2022,4,29 ,s/p,0.1,s/p,0.1,0.2,2.0
2022,4,30 ,s/p,0.1,s/p,0.1,0.2,2.2
