Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,7.0,1.0,9.8,16.2,13.0,12.8,6.0
1998.0,7.0,2.0,12.8,16.7,14.8,14.8,6.0
1998.0,7.0,3.0,14.1,15.8,15.0,14.7,6.0
1998.0,7.0,4.0,11.6,15.6,13.6,13.3,6.0
1998.0,7.0,5.0,10.3,14.2,12.3,12.6,6.0
1998.0,7.0,6.0,9.6,15.2,12.4,12.4,6.0
1998.0,7.0,7.0,11.3,16.9,14.1,13.7,6.0
1998.0,7.0,8.0,9.4,14.8,12.1,12.7,6.0
1998.0,7.0,9.0,10.8,14.4,12.6,12.1,6.0
1998.0,7.0,10.0,9.9,14.2,12.0,12.0,6.0
1998.0,7.0,11.0,10.0,15.4,12.7,12.2,6.0
1998.0,7.0,12.0,12.4,16.0,14.2,14.3,6.0
1998.0,7.0,13.0,13.0,14.7,13.8,13.8,6.0
1998.0,7.0,14.0,10.0,15.2,12.6,12.8,6.0
1998.0,7.0,15.0,10.6,13.7,12.2,11.9,5.0
1998.0,7.0,16.0,10.8,13.8,12.3,11.8,5.0
1998.0,7.0,17.0,10.9,13.3,12.1,12.0,5.0
1998.0,7.0,18.0,10.8,14.0,12.4,12.3,5.0
1998.0,7.0,19.0,11.2,13.9,12.5,12.5,5.0
1998.0,7.0,20.0,10.2,15.8,13.0,13.1,5.0
1998.0,7.0,21.0,11.6,15.4,13.5,13.3,5.0
1998.0,7.0,22.0,10.2,15.6,12.9,13.9,5.0
1998.0,7.0,23.0,10.3,15.9,13.1,13.3,5.0
1998.0,7.0,24.0,10.4,16.8,13.6,13.9,5.0
1998.0,7.0,25.0,12.0,15.8,13.9,14.2,5.0
1998.0,7.0,26.0,12.7,17.5,15.1,15.1,5.0
1998.0,7.0,27.0,12.5,14.1,13.3,13.7,5.0
1998.0,7.0,28.0,9.0,14.6,11.8,13.2,5.0
1998.0,7.0,29.0,12.8,14.0,13.4,13.4,5.0
1998.0,7.0,30.0,12.0,13.2,12.6,12.7,5.0
1998.0,7.0,31.0,12.1,14.8,13.5,13.0,5.0
