Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,6.0,1.0,11.6,15.1,13.9,13.6,7.0
1970.0,6.0,2.0,10.8,15.7,12.8,13.2,7.0
1970.0,6.0,3.0,11.4,16.9,13.5,13.7,7.0
1970.0,6.0,4.0,11.2,16.5,13.8,13.9,7.0
1970.0,6.0,5.0,10.8,15.5,13.4,13.4,7.0
1970.0,6.0,6.0,11.0,16.7,13.6,14.0,7.0
1970.0,6.0,7.0,9.1,18.1,13.2,13.6,7.0
1970.0,6.0,8.0,14.9,17.7,15.9,16.1,7.0
1970.0,6.0,9.0,9.0,17.5,13.0,12.8,7.0
1970.0,6.0,10.0,11.9,16.4,14.5,14.5,7.0
1970.0,6.0,11.0,8.4,16.9,12.7,13.0,7.0
1970.0,6.0,12.0,7.4,16.3,11.8,12.0,7.0
1970.0,6.0,13.0,8.0,17.7,12.1,12.5,7.0
1970.0,6.0,14.0,14.5,17.5,16.2,16.3,7.0
1970.0,6.0,15.0,15.4,18.4,16.7,16.9,7.0
1970.0,6.0,16.0,12.9,17.3,15.0,14.7,7.0
1970.0,6.0,17.0,10.3,17.4,13.2,13.5,7.0
1970.0,6.0,18.0,11.4,17.8,15.8,16.0,7.0
1970.0,6.0,19.0,12.7,16.5,14.7,14.5,7.0
1970.0,6.0,20.0,11.4,16.2,13.6,13.7,7.0
1970.0,6.0,21.0,11.8,15.5,13.5,13.6,7.0
1970.0,6.0,22.0,10.9,15.0,13.1,13.1,7.0
1970.0,6.0,23.0,11.1,16.1,13.2,13.2,7.0
1970.0,6.0,24.0,10.0,17.1,12.9,13.0,7.0
1970.0,6.0,25.0,14.3,17.4,15.5,15.6,7.0
1970.0,6.0,26.0,13.7,17.5,15.6,15.5,7.0
1970.0,6.0,27.0,11.3,14.7,13.3,13.2,7.0
1970.0,6.0,28.0,9.0,15.3,12.1,12.3,7.0
1970.0,6.0,29.0,12.6,16.7,14.8,14.9,7.0
1970.0,6.0,30.0,11.1,15.1,13.0,13.0,7.0
