Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,3.0,1.0,15.3,22.7,18.7,19.1,7.0
1970.0,3.0,2.0,13.8,24.1,18.6,19.0,7.0
1970.0,3.0,3.0,15.5,21.8,19.0,19.0,7.0
1970.0,3.0,4.0,17.0,21.2,18.5,18.7,7.0
1970.0,3.0,5.0,15.1,21.0,18.1,18.2,7.0
1970.0,3.0,6.0,18.2,24.1,20.4,20.7,7.0
1970.0,3.0,7.0,17.5,24.2,20.6,20.8,7.0
1970.0,3.0,8.0,15.9,25.4,19.9,20.4,7.0
1970.0,3.0,9.0,19.1,23.9,21.1,20.9,7.0
1970.0,3.0,10.0,13.5,21.0,17.2,17.6,7.0
1970.0,3.0,11.0,15.7,20.5,17.8,17.8,7.0
1970.0,3.0,12.0,15.1,21.8,17.9,18.1,7.0
1970.0,3.0,13.0,16.0,19.5,17.3,17.4,7.0
1970.0,3.0,14.0,15.7,21.1,18.0,18.1,7.0
1970.0,3.0,15.0,16.2,21.9,18.3,18.3,7.0
1970.0,3.0,16.0,15.0,20.9,17.8,17.8,7.0
1970.0,3.0,17.0,15.3,22.1,18.6,18.7,7.0
1970.0,3.0,18.0,16.2,22.4,18.9,19.1,7.0
1970.0,3.0,19.0,16.0,21.5,18.2,18.5,7.0
1970.0,3.0,20.0,13.7,24.5,17.8,18.4,7.0
1970.0,3.0,21.0,15.8,23.7,19.5,19.3,7.0
1970.0,3.0,22.0,15.3,21.1,17.9,18.1,7.0
1970.0,3.0,23.0,12.5,21.0,17.0,17.6,7.0
1970.0,3.0,24.0,13.5,24.9,18.4,19.2,7.0
1970.0,3.0,25.0,17.5,23.8,20.9,21.0,7.0
1970.0,3.0,26.0,16.9,22.0,19.7,19.9,7.0
1970.0,3.0,27.0,18.0,23.7,20.4,20.7,7.0
1970.0,3.0,28.0,15.9,21.5,18.9,19.0,7.0
1970.0,3.0,29.0,16.0,21.0,18.7,18.7,7.0
1970.0,3.0,30.0,13.0,22.7,17.3,18.1,7.0
1970.0,3.0,31.0,17.7,21.2,18.5,18.6,7.0
