Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,11.0,1.0,13.1,18.6,15.9,16.8,4.0
2004.0,11.0,2.0,13.8,17.5,15.7,15.6,4.0
2004.0,11.0,3.0,11.3,16.1,13.7,14.4,4.0
2004.0,11.0,4.0,12.8,16.4,14.6,14.5,4.0
2004.0,11.0,5.0,12.3,16.0,14.2,13.9,4.0
2004.0,11.0,6.0,12.7,15.4,14.0,13.8,4.0
2004.0,11.0,7.0,12.6,14.7,13.7,13.3,4.0
2004.0,11.0,8.0,11.2,16.0,13.6,13.5,4.0
2004.0,11.0,9.0,9.9,18.0,13.9,15.2,4.0
2004.0,11.0,10.0,10.5,18.3,14.4,16.0,4.0
2004.0,11.0,11.0,13.8,21.2,17.5,17.9,4.0
2004.0,11.0,12.0,14.9,17.1,16.0,16.5,4.0
2004.0,11.0,13.0,13.0,15.6,14.3,14.1,4.0
2004.0,11.0,14.0,12.9,16.8,14.8,14.5,4.0
2004.0,11.0,15.0,11.9,16.2,14.1,15.1,4.0
2004.0,11.0,16.0,12.7,16.4,14.5,14.5,4.0
2004.0,11.0,17.0,12.5,16.5,14.5,14.0,4.0
2004.0,11.0,18.0,11.5,17.8,14.6,14.9,4.0
2004.0,11.0,19.0,9.5,17.6,13.6,14.9,4.0
2004.0,11.0,20.0,11.7,19.2,15.5,16.2,4.0
2004.0,11.0,21.0,11.9,19.5,15.7,17.0,4.0
2004.0,11.0,22.0,12.7,17.5,15.1,15.7,4.0
2004.0,11.0,23.0,12.2,16.0,14.1,14.3,4.0
2004.0,11.0,24.0,12.2,17.2,14.7,15.3,4.0
2004.0,11.0,25.0,12.4,17.0,14.7,14.8,4.0
2004.0,11.0,26.0,13.8,17.4,15.6,15.3,4.0
2004.0,11.0,27.0,13.2,19.4,16.3,16.4,4.0
2004.0,11.0,28.0,11.8,20.6,16.2,18.0,4.0
2004.0,11.0,29.0,13.2,21.6,17.4,18.3,4.0
2004.0,11.0,30.0,13.4,21.0,17.2,18.3,4.0
