Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,2.0,1.0,17.2,19.6,18.4,18.2,4.0
2006.0,2.0,2.0,16.8,19.6,18.2,18.2,4.0
2006.0,2.0,3.0,16.8,20.4,18.6,18.6,4.0
2006.0,2.0,4.0,17.0,22.0,19.5,18.6,4.0
2006.0,2.0,5.0,17.2,20.4,18.8,19.1,4.0
2006.0,2.0,6.0,17.0,21.0,19.0,18.5,4.0
2006.0,2.0,7.0,17.0,23.6,20.3,19.6,4.0
2006.0,2.0,8.0,16.0,20.6,18.3,18.4,4.0
2006.0,2.0,9.0,16.6,20.0,18.3,18.0,4.0
2006.0,2.0,10.0,17.4,22.6,20.0,19.2,4.0
2006.0,2.0,11.0,16.8,21.8,19.3,18.6,4.0
2006.0,2.0,12.0,16.9,20.2,18.6,18.8,4.0
2006.0,2.0,13.0,17.4,19.6,18.5,18.2,4.0
2006.0,2.0,14.0,17.6,21.0,19.3,18.8,4.0
2006.0,2.0,15.0,16.6,21.6,19.1,18.5,4.0
2006.0,2.0,16.0,16.9,20.8,18.8,18.3,4.0
2006.0,2.0,17.0,17.2,23.6,20.4,19.2,4.0
2006.0,2.0,18.0,16.2,23.4,19.8,19.6,4.0
2006.0,2.0,19.0,16.0,22.8,19.4,20.0,4.0
2006.0,2.0,20.0,15.8,23.8,19.8,20.6,4.0
2006.0,2.0,21.0,18.2,22.2,20.2,20.1,4.0
2006.0,2.0,22.0,16.2,21.0,18.6,19.2,4.0
2006.0,2.0,23.0,16.4,21.2,18.8,18.5,4.0
2006.0,2.0,24.0,16.8,21.0,18.9,18.4,4.0
2006.0,2.0,25.0,18.8,21.6,20.2,20.1,4.0
2006.0,2.0,26.0,17.0,18.6,17.8,18.2,4.0
2006.0,2.0,27.0,15.4,19.8,17.6,17.9,4.0
2006.0,2.0,28.0,16.7,20.2,18.5,17.7,4.0
