Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,10.0,1.0,13.0,15.1,14.1,14.2,5.0
2014.0,10.0,2.0,9.4,17.0,13.2,14.3,5.0
2014.0,10.0,3.0,10.6,13.6,12.1,12.2,5.0
2014.0,10.0,4.0,10.6,15.8,13.2,13.0,5.0
2014.0,10.0,5.0,11.4,14.9,13.1,12.6,5.0
2014.0,10.0,6.0,11.9,17.1,14.5,13.6,5.0
2014.0,10.0,7.0,13.6,15.5,14.6,14.1,5.0
2014.0,10.0,8.0,10.7,14.6,12.7,12.4,5.0
2014.0,10.0,9.0,10.4,14.9,12.6,12.2,5.0
2014.0,10.0,10.0,10.4,14.5,12.4,12.5,5.0
2014.0,10.0,11.0,11.3,14.5,12.9,12.9,5.0
2014.0,10.0,12.0,11.4,16.3,13.8,13.7,5.0
2014.0,10.0,13.0,8.6,17.6,13.1,14.4,5.0
2014.0,10.0,14.0,7.9,16.9,12.4,13.6,5.0
2014.0,10.0,15.0,11.6,17.7,14.7,15.0,5.0
2014.0,10.0,16.0,10.8,17.7,14.3,15.7,5.0
2014.0,10.0,17.0,14.1,17.7,15.9,15.7,5.0
2014.0,10.0,18.0,12.5,17.6,15.1,15.3,5.0
2014.0,10.0,19.0,9.7,19.9,14.8,16.2,5.0
2014.0,10.0,20.0,13.1,20.5,16.8,17.4,5.0
2014.0,10.0,21.0,13.0,19.1,16.1,17.4,5.0
2014.0,10.0,22.0,13.3,17.5,15.4,16.1,5.0
2014.0,10.0,23.0,10.7,18.6,14.7,16.1,5.0
2014.0,10.0,24.0,9.5,18.7,14.1,15.8,5.0
2014.0,10.0,25.0,9.8,18.1,14.0,15.5,5.0
2014.0,10.0,26.0,11.1,16.1,13.6,14.6,5.0
2014.0,10.0,27.0,13.1,15.5,14.3,14.6,5.0
2014.0,10.0,28.0,11.0,18.8,14.9,16.1,5.0
2014.0,10.0,29.0,11.6,15.2,13.4,13.3,5.0
2014.0,10.0,30.0,11.8,15.0,13.4,13.2,5.0
2014.0,10.0,31.0,12.0,14.9,13.4,13.3,5.0
