Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,9.0,1.0,7.1,16.7,11.3,11.7,7.0
1970.0,9.0,2.0,9.0,16.9,12.6,13.5,7.0
1970.0,9.0,3.0,11.8,17.9,14.6,14.8,7.0
1970.0,9.0,4.0,8.8,18.0,12.6,13.2,7.0
1970.0,9.0,5.0,9.1,17.5,13.0,13.4,7.0
1970.0,9.0,6.0,10.0,17.1,13.6,13.9,7.0
1970.0,9.0,7.0,11.8,17.5,14.3,14.4,7.0
1970.0,9.0,8.0,11.3,19.4,15.1,15.1,7.0
1970.0,9.0,9.0,9.1,18.3,13.4,13.9,7.0
1970.0,9.0,10.0,10.8,19.1,14.1,14.5,7.0
1970.0,9.0,11.0,10.0,15.2,12.9,13.0,7.0
1970.0,9.0,12.0,9.9,15.5,12.5,12.8,7.0
1970.0,9.0,13.0,8.5,15.3,12.1,12.3,7.0
1970.0,9.0,14.0,9.8,16.9,12.1,12.6,7.0
1970.0,9.0,15.0,7.0,16.7,11.9,12.2,7.0
1970.0,9.0,16.0,11.5,17.1,14.4,14.6,7.0
1970.0,9.0,17.0,10.1,15.2,13.2,12.9,7.0
1970.0,9.0,18.0,6.8,15.5,11.1,11.8,7.0
1970.0,9.0,19.0,8.1,17.2,12.4,13.1,7.0
1970.0,9.0,20.0,11.8,17.7,14.3,14.6,7.0
1970.0,9.0,21.0,11.3,14.7,13.8,13.7,7.0
1970.0,9.0,22.0,9.5,15.9,12.1,12.3,7.0
1970.0,9.0,23.0,10.3,16.0,12.7,13.0,7.0
1970.0,9.0,24.0,10.6,16.3,13.1,13.2,7.0
1970.0,9.0,25.0,10.3,16.8,13.0,13.3,7.0
1970.0,9.0,26.0,10.1,15.9,13.3,13.0,7.0
1970.0,9.0,27.0,9.3,14.1,11.5,11.3,7.0
1970.0,9.0,28.0,8.1,15.3,11.2,11.5,7.0
1970.0,9.0,29.0,8.0,14.9,11.6,11.6,7.0
1970.0,9.0,30.0,10.5,16.5,12.7,13.0,7.0
