Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,2.0,1.0,17.2,21.0,19.1,19.3,5.0
2002.0,2.0,2.0,17.4,23.2,20.3,20.1,4.0
2002.0,2.0,3.0,18.3,25.0,21.6,21.0,4.0
2002.0,2.0,4.0,16.6,20.6,18.6,18.4,5.0
2002.0,2.0,5.0,16.6,20.0,18.3,18.4,5.0
2002.0,2.0,6.0,16.4,20.6,18.5,18.2,5.0
2002.0,2.0,7.0,17.2,20.0,18.6,18.5,5.0
2002.0,2.0,8.0,16.8,21.8,19.3,19.6,5.0
2002.0,2.0,9.0,15.0,22.8,18.9,19.4,4.0
2002.0,2.0,10.0,14.6,21.2,17.9,18.9,4.0
2002.0,2.0,11.0,16.4,21.4,18.9,19.3,5.0
2002.0,2.0,12.0,17.4,22.7,20.1,20.1,5.0
2002.0,2.0,13.0,18.7,24.2,21.5,21.0,5.0
2002.0,2.0,14.0,15.8,18.4,17.1,17.6,5.0
2002.0,2.0,15.0,16.2,20.0,18.1,17.9,5.0
2002.0,2.0,16.0,16.4,20.3,18.3,18.1,4.0
2002.0,2.0,17.0,16.3,19.6,17.9,17.9,4.0
2002.0,2.0,18.0,15.9,19.4,17.6,18.0,5.0
2002.0,2.0,19.0,17.3,21.4,19.3,19.7,5.0
2002.0,2.0,20.0,18.7,21.1,19.9,19.7,5.0
2002.0,2.0,21.0,18.3,21.6,19.9,19.7,5.0
2002.0,2.0,22.0,18.2,21.2,19.7,19.6,5.0
2002.0,2.0,23.0,16.0,19.7,17.9,18.2,4.0
2002.0,2.0,24.0,13.2,21.6,17.4,17.9,4.0
2002.0,2.0,25.0,13.1,23.3,18.2,19.4,5.0
2002.0,2.0,26.0,19.0,20.8,19.9,19.9,5.0
2002.0,2.0,27.0,16.0,21.4,18.7,20.2,5.0
2002.0,2.0,28.0,13.6,21.2,17.4,18.4,5.0
