Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,2.0,1.0,17.1,21.9,19.0,19.6,7.0
1975.0,2.0,2.0,17.8,23.8,19.9,20.2,7.0
1975.0,2.0,3.0,12.4,19.8,17.8,17.2,7.0
1975.0,2.0,4.0,16.0,20.2,17.3,17.3,7.0
1975.0,2.0,5.0,14.7,20.4,17.1,17.5,7.0
1975.0,2.0,6.0,16.6,21.2,18.8,19.0,7.0
1975.0,2.0,7.0,13.7,21.2,18.8,18.6,7.0
1975.0,2.0,8.0,18.8,22.0,20.3,20.3,7.0
1975.0,2.0,9.0,15.1,22.8,18.9,19.0,7.0
1975.0,2.0,10.0,13.3,23.0,20.7,20.7,7.0
1975.0,2.0,11.0,16.7,22.0,19.3,19.7,7.0
1975.0,2.0,12.0,14.0,21.6,18.6,18.4,7.0
1975.0,2.0,13.0,13.5,23.8,19.5,19.8,7.0
1975.0,2.0,14.0,11.7,19.4,18.1,17.7,7.0
1975.0,2.0,15.0,15.5,19.2,17.0,17.0,7.0
1975.0,2.0,16.0,14.7,20.0,18.0,17.6,7.0
1975.0,2.0,17.0,13.5,18.9,17.3,17.5,7.0
1975.0,2.0,18.0,15.9,19.7,17.1,17.3,7.0
1975.0,2.0,19.0,15.0,22.1,18.1,18.4,7.0
1975.0,2.0,20.0,14.7,22.8,18.4,19.0,7.0
1975.0,2.0,21.0,13.7,23.2,19.8,20.3,7.0
1975.0,2.0,22.0,18.4,20.2,19.5,19.0,7.0
1975.0,2.0,23.0,15.7,18.8,17.0,16.8,7.0
1975.0,2.0,24.0,15.7,18.9,16.8,16.7,7.0
1975.0,2.0,25.0,14.7,18.4,16.4,16.5,7.0
1975.0,2.0,26.0,16.5,18.8,17.3,17.4,7.0
1975.0,2.0,27.0,14.7,19.4,16.7,16.7,7.0
1975.0,2.0,28.0,13.5,22.6,17.5,17.8,7.0
