Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,10.0,1.0,9.8,13.4,11.8,12.0,7.0
1975.0,10.0,2.0,9.6,12.8,11.5,11.6,7.0
1975.0,10.0,3.0,10.6,14.2,12.0,12.4,7.0
1975.0,10.0,4.0,11.2,14.6,12.3,12.7,7.0
1975.0,10.0,5.0,10.2,16.5,12.4,12.9,7.0
1975.0,10.0,6.0,10.5,13.6,11.8,12.0,7.0
1975.0,10.0,7.0,10.5,13.8,11.5,11.7,7.0
1975.0,10.0,8.0,10.5,13.2,11.8,11.9,7.0
1975.0,10.0,9.0,9.7,13.1,11.4,11.5,7.0
1975.0,10.0,10.0,10.0,15.8,12.3,12.7,7.0
1975.0,10.0,11.0,11.0,16.4,12.9,13.3,7.0
1975.0,10.0,12.0,9.8,16.6,13.2,13.4,7.0
1975.0,10.0,13.0,11.5,16.4,14.1,13.8,7.0
1975.0,10.0,14.0,11.3,16.8,13.7,13.9,7.0
1975.0,10.0,15.0,11.6,18.0,14.2,14.9,7.0
1975.0,10.0,16.0,11.4,15.1,13.4,13.1,7.0
1975.0,10.0,17.0,10.8,15.6,13.9,13.5,7.0
1975.0,10.0,18.0,10.5,15.8,13.2,13.5,7.0
1975.0,10.0,19.0,11.5,17.1,14.1,14.4,7.0
1975.0,10.0,20.0,11.4,17.8,14.4,14.5,7.0
1975.0,10.0,21.0,11.3,17.1,13.9,14.2,7.0
1975.0,10.0,22.0,9.5,17.4,13.7,13.6,7.0
1975.0,10.0,23.0,10.6,16.5,14.3,14.2,7.0
1975.0,10.0,24.0,11.0,16.8,14.6,14.5,7.0
1975.0,10.0,25.0,9.9,15.8,13.0,13.2,7.0
1975.0,10.0,26.0,9.7,15.8,13.3,13.7,7.0
1975.0,10.0,27.0,9.3,16.1,13.0,13.2,7.0
1975.0,10.0,28.0,10.9,17.4,14.0,14.7,7.0
1975.0,10.0,29.0,12.4,17.9,15.3,15.5,7.0
1975.0,10.0,30.0,10.5,17.8,14.8,15.0,7.0
1975.0,10.0,31.0,12.4,18.4,15.7,15.7,7.0
