Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,9.0,1.0,9.9,16.0,12.9,13.7,4.0
2002.0,9.0,2.0,11.0,15.8,13.4,13.5,5.0
2002.0,9.0,3.0,9.2,17.4,13.3,13.5,5.0
2002.0,9.0,4.0,11.6,14.6,13.1,13.8,5.0
2002.0,9.0,5.0,9.7,13.6,11.7,12.2,5.0
2002.0,9.0,6.0,9.0,14.0,11.5,12.1,5.0
2002.0,9.0,7.0,9.2,14.2,11.7,12.3,4.0
2002.0,9.0,8.0,7.8,15.0,11.4,12.9,4.0
2002.0,9.0,9.0,12.1,15.7,13.9,13.6,5.0
2002.0,9.0,10.0,10.8,14.0,12.4,12.3,5.0
2002.0,9.0,11.0,7.0,14.4,10.7,11.6,5.0
2002.0,9.0,12.0,8.4,15.8,12.1,13.3,5.0
2002.0,9.0,13.0,8.2,14.2,11.2,12.5,5.0
2002.0,9.0,14.0,11.2,16.2,13.7,14.2,4.0
2002.0,9.0,15.0,8.4,15.4,11.9,13.5,4.0
2002.0,9.0,16.0,8.8,13.6,11.2,12.3,5.0
2002.0,9.0,17.0,7.6,13.8,10.7,11.9,5.0
2002.0,9.0,18.0,8.6,14.0,11.3,12.0,4.0
2002.0,9.0,19.0,7.4,15.0,11.2,11.8,4.0
2002.0,9.0,20.0,7.8,16.6,12.2,13.5,5.0
2002.0,9.0,21.0,11.5,14.0,12.8,13.2,4.0
2002.0,9.0,22.0,10.6,14.4,12.5,12.6,4.0
2002.0,9.0,23.0,9.0,15.2,12.1,12.5,5.0
2002.0,9.0,24.0,11.4,16.2,13.8,14.0,5.0
2002.0,9.0,25.0,8.3,14.8,11.6,12.6,5.0
2002.0,9.0,26.0,9.6,14.4,12.0,12.3,5.0
2002.0,9.0,27.0,7.8,17.0,12.4,14.5,5.0
2002.0,9.0,28.0,8.4,15.2,11.8,12.8,4.0
2002.0,9.0,29.0,8.8,17.2,13.0,14.5,4.0
2002.0,9.0,30.0,13.7,17.6,15.7,16.0,5.0
