Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,8.0,1.0,6.5,12.6,9.6,9.6,6.0
1995.0,8.0,2.0,10.5,13.8,12.2,11.9,6.0
1995.0,8.0,3.0,10.0,12.3,11.2,11.2,6.0
1995.0,8.0,4.0,9.7,12.6,11.2,10.7,6.0
1995.0,8.0,5.0,7.4,14.6,11.0,11.9,6.0
1995.0,8.0,6.0,11.3,14.3,12.8,12.4,6.0
1995.0,8.0,7.0,8.4,13.1,10.8,10.5,6.0
1995.0,8.0,8.0,10.0,13.0,11.5,11.8,6.0
1995.0,8.0,9.0,10.2,13.5,11.8,11.1,6.0
1995.0,8.0,10.0,9.2,12.6,10.9,11.2,6.0
1995.0,8.0,11.0,9.4,14.0,11.7,11.8,6.0
1995.0,8.0,12.0,7.0,13.8,10.4,11.5,6.0
1995.0,8.0,13.0,8.0,12.2,10.1,10.8,6.0
1995.0,8.0,14.0,9.2,13.6,11.4,11.3,6.0
1995.0,8.0,15.0,8.4,13.0,10.7,11.0,6.0
1995.0,8.0,16.0,10.4,13.0,11.7,11.4,6.0
1995.0,8.0,17.0,10.4,12.2,11.3,11.5,6.0
1995.0,8.0,18.0,10.2,13.5,11.8,11.3,6.0
1995.0,8.0,19.0,5.4,13.6,9.5,10.0,6.0
1995.0,8.0,20.0,6.5,16.0,11.3,11.3,6.0
1995.0,8.0,21.0,14.0,17.8,15.9,15.4,6.0
1995.0,8.0,22.0,15.5,16.0,15.8,15.4,6.0
1995.0,8.0,23.0,12.2,15.0,13.6,13.4,6.0
1995.0,8.0,24.0,12.0,16.6,14.3,14.5,6.0
1995.0,8.0,25.0,10.0,15.4,12.7,13.8,6.0
1995.0,8.0,26.0,13.2,16.6,14.9,14.9,6.0
1995.0,8.0,27.0,11.0,16.5,13.8,14.1,6.0
1995.0,8.0,28.0,11.2,15.7,13.4,13.8,6.0
1995.0,8.0,29.0,11.0,14.4,12.7,12.6,6.0
1995.0,8.0,30.0,8.7,18.3,13.5,13.1,6.0
1995.0,8.0,31.0,14.2,16.2,15.2,15.2,6.0
