Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,7.0,1.0,9.4,11.0,10.2,10.4,5.0
2002.0,7.0,2.0,9.2,13.8,11.5,11.6,5.0
2002.0,7.0,3.0,10.8,13.2,12.0,12.5,5.0
2002.0,7.0,4.0,11.4,13.8,12.6,12.6,5.0
2002.0,7.0,5.0,11.6,14.0,12.8,13.3,5.0
2002.0,7.0,6.0,11.0,13.2,12.1,12.2,4.0
2002.0,7.0,7.0,9.8,14.2,12.0,11.9,4.0
2002.0,7.0,8.0,10.0,13.8,11.9,11.8,5.0
2002.0,7.0,9.0,8.8,15.4,12.1,12.9,5.0
2002.0,7.0,10.0,8.2,14.2,11.2,12.7,5.0
2002.0,7.0,11.0,9.2,16.2,12.7,13.4,5.0
2002.0,7.0,12.0,11.8,16.0,13.9,13.9,5.0
2002.0,7.0,13.0,8.8,15.6,12.2,12.7,4.0
2002.0,7.0,14.0,7.7,13.7,10.7,11.0,4.0
2002.0,7.0,15.0,8.3,13.6,11.0,12.0,5.0
2002.0,7.0,16.0,8.9,13.1,11.0,11.6,5.0
2002.0,7.0,17.0,11.0,15.6,13.3,12.7,5.0
2002.0,7.0,18.0,11.9,15.6,13.8,14.5,5.0
2002.0,7.0,19.0,14.4,18.3,16.3,15.7,5.0
2002.0,7.0,20.0,14.6,15.3,15.0,14.1,4.0
2002.0,7.0,21.0,8.2,13.8,11.0,11.9,4.0
2002.0,7.0,22.0,8.2,14.3,11.3,12.1,5.0
2002.0,7.0,23.0,8.7,13.0,10.8,11.3,5.0
2002.0,7.0,24.0,7.4,15.3,11.4,12.7,5.0
2002.0,7.0,25.0,9.7,15.4,12.5,13.6,5.0
2002.0,7.0,26.0,12.0,15.0,13.5,13.4,5.0
2002.0,7.0,27.0,7.0,13.7,10.3,10.7,4.0
2002.0,7.0,28.0,7.2,14.3,10.8,10.8,4.0
2002.0,7.0,29.0,10.8,15.0,12.9,13.4,5.0
2002.0,7.0,30.0,10.9,14.2,12.5,12.3,5.0
2002.0,7.0,31.0,8.2,14.4,11.3,12.3,5.0
