Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,2.0,1.0,14.2,23.4,18.8,19.7,4.0
2003.0,2.0,2.0,17.0,23.7,20.4,21.0,4.0
2003.0,2.0,3.0,17.9,23.9,20.9,21.4,5.0
2003.0,2.0,4.0,19.3,23.3,21.3,21.0,5.0
2003.0,2.0,5.0,17.7,23.2,20.5,20.3,5.0
2003.0,2.0,6.0,16.7,22.2,19.5,19.6,5.0
2003.0,2.0,7.0,15.9,20.8,18.3,18.8,5.0
2003.0,2.0,8.0,17.0,24.1,20.6,20.0,4.0
2003.0,2.0,9.0,17.6,22.1,19.9,19.5,4.0
2003.0,2.0,10.0,17.3,22.2,19.8,19.3,5.0
2003.0,2.0,11.0,16.7,21.4,19.1,18.7,5.0
2003.0,2.0,12.0,18.1,20.7,19.4,19.0,5.0
2003.0,2.0,13.0,16.0,20.3,18.1,18.4,5.0
2003.0,2.0,14.0,17.2,20.7,19.0,18.5,5.0
2003.0,2.0,15.0,15.8,20.8,18.3,18.2,4.0
2003.0,2.0,16.0,15.7,19.4,17.5,17.6,4.0
2003.0,2.0,17.0,15.8,20.6,18.2,18.5,5.0
2003.0,2.0,18.0,15.2,20.4,17.8,18.3,5.0
2003.0,2.0,19.0,15.4,19.4,17.4,17.8,5.0
2003.0,2.0,20.0,15.7,20.2,18.0,17.9,5.0
2003.0,2.0,21.0,15.8,19.4,17.6,18.4,5.0
2003.0,2.0,22.0,16.8,21.6,19.2,18.8,4.0
2003.0,2.0,23.0,16.0,21.8,18.9,18.8,4.0
2003.0,2.0,24.0,14.9,23.3,19.1,19.1,5.0
2003.0,2.0,25.0,14.8,24.6,19.7,20.5,5.0
2003.0,2.0,26.0,16.4,21.8,19.1,19.7,5.0
2003.0,2.0,27.0,14.4,21.8,18.1,18.5,5.0
2003.0,2.0,28.0,16.0,22.2,19.1,19.6,5.0
