Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,10.0,1.0,14.1,17.2,15.5,15.6,7.0
1977.0,10.0,2.0,13.0,17.5,14.4,14.9,7.0
1977.0,10.0,3.0,11.5,17.0,13.6,13.8,7.0
1977.0,10.0,4.0,13.3,16.5,15.1,15.2,7.0
1977.0,10.0,5.0,14.2,17.3,15.6,15.7,7.0
1977.0,10.0,6.0,10.6,15.0,13.9,13.5,7.0
1977.0,10.0,7.0,10.3,13.9,11.5,11.9,7.0
1977.0,10.0,8.0,10.1,14.2,12.0,12.0,7.0
1977.0,10.0,9.0,10.4,13.9,11.9,12.2,7.0
1977.0,10.0,10.0,9.8,14.9,12.5,12.6,7.0
1977.0,10.0,11.0,10.5,15.5,12.8,13.1,7.0
1977.0,10.0,12.0,10.1,14.9,12.6,12.8,7.0
1977.0,10.0,13.0,11.6,16.0,13.1,13.6,7.0
1977.0,10.0,14.0,10.7,14.9,13.0,13.0,7.0
1977.0,10.0,15.0,10.3,14.4,12.6,12.6,7.0
1977.0,10.0,16.0,11.4,16.9,13.5,13.9,7.0
1977.0,10.0,17.0,11.8,18.9,15.5,15.8,7.0
1977.0,10.0,18.0,12.6,18.5,15.4,15.8,7.0
1977.0,10.0,19.0,12.2,16.5,14.3,14.5,7.0
1977.0,10.0,20.0,10.6,19.8,14.6,15.2,7.0
1977.0,10.0,21.0,13.0,19.3,16.2,16.1,7.0
1977.0,10.0,22.0,11.8,17.4,14.9,14.9,7.0
1977.0,10.0,23.0,12.8,15.3,14.7,14.4,7.0
1977.0,10.0,24.0,11.7,16.1,14.0,14.1,7.0
1977.0,10.0,25.0,10.8,17.3,13.7,13.8,7.0
1977.0,10.0,26.0,12.0,18.1,14.8,15.2,7.0
1977.0,10.0,27.0,13.6,18.6,16.0,16.3,7.0
1977.0,10.0,28.0,13.6,17.4,16.1,16.1,7.0
1977.0,10.0,29.0,13.0,18.3,16.2,16.1,7.0
1977.0,10.0,30.0,13.2,19.1,16.1,16.1,7.0
1977.0,10.0,31.0,14.1,17.6,16.1,16.1,7.0
