Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,7.0,1.0,11.8,15.4,13.6,13.6,7.0
1986.0,7.0,2.0,12.8,14.4,13.9,13.8,7.0
1986.0,7.0,3.0,13.4,15.8,14.4,14.4,7.0
1986.0,7.0,4.0,11.8,16.8,13.5,13.9,7.0
1986.0,7.0,5.0,10.9,15.6,12.6,13.2,7.0
1986.0,7.0,6.0,14.2,16.6,15.1,15.5,7.0
1986.0,7.0,7.0,16.2,16.7,16.6,16.5,7.0
1986.0,7.0,8.0,12.2,17.6,15.5,15.5,7.0
1986.0,7.0,9.0,11.0,17.0,13.1,13.7,7.0
1986.0,7.0,10.0,15.4,16.6,16.4,16.4,7.0
1986.0,7.0,11.0,11.2,14.8,14.2,14.1,7.0
1986.0,7.0,12.0,10.0,15.6,12.6,12.3,7.0
1986.0,7.0,13.0,10.6,14.2,11.7,11.8,7.0
1986.0,7.0,14.0,10.2,12.2,11.1,11.1,7.0
1986.0,7.0,15.0,10.0,14.8,12.0,12.5,7.0
1986.0,7.0,16.0,10.0,13.0,11.6,11.7,7.0
1986.0,7.0,17.0,11.0,14.2,12.0,11.9,7.0
1986.0,7.0,18.0,10.0,12.0,11.0,11.1,7.0
1986.0,7.0,19.0,10.8,15.4,12.8,13.2,7.0
1986.0,7.0,20.0,10.2,14.7,12.4,12.5,7.0
1986.0,7.0,21.0,10.4,14.4,12.1,12.3,7.0
1986.0,7.0,22.0,10.6,17.2,13.6,13.9,7.0
1986.0,7.0,23.0,11.8,15.6,14.0,14.4,7.0
1986.0,7.0,24.0,12.0,17.4,13.6,14.1,7.0
1986.0,7.0,25.0,12.8,16.4,14.4,14.4,7.0
1986.0,7.0,26.0,10.0,15.3,12.8,13.0,7.0
1986.0,7.0,27.0,11.6,14.0,12.9,12.9,7.0
1986.0,7.0,28.0,10.8,15.6,12.7,13.2,7.0
1986.0,7.0,29.0,12.0,17.8,14.1,14.1,7.0
1986.0,7.0,30.0,10.4,16.0,12.6,13.3,7.0
1986.0,7.0,31.0,11.2,16.8,13.4,13.7,7.0
