Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,10.0,1.0,10.1,13.0,11.6,11.5,5.0
2010.0,10.0,2.0,10.3,13.0,11.7,11.5,5.0
2010.0,10.0,3.0,10.7,14.2,12.4,12.6,5.0
2010.0,10.0,4.0,10.5,15.2,12.8,12.8,5.0
2010.0,10.0,5.0,10.5,15.7,13.1,13.3,5.0
2010.0,10.0,6.0,10.2,17.6,13.9,13.9,5.0
2010.0,10.0,7.0,8.9,15.3,12.1,12.8,5.0
2010.0,10.0,8.0,11.8,14.6,13.2,13.0,5.0
2010.0,10.0,9.0,10.0,13.7,11.8,11.8,5.0
2010.0,10.0,10.0,10.5,14.8,12.7,12.9,5.0
2010.0,10.0,11.0,11.9,15.3,13.6,13.5,5.0
2010.0,10.0,12.0,11.5,14.0,12.8,12.7,5.0
2010.0,10.0,13.0,12.2,16.1,14.2,13.1,5.0
2010.0,10.0,14.0,10.3,12.9,11.6,11.5,5.0
2010.0,10.0,15.0,11.1,14.2,12.7,12.5,5.0
2010.0,10.0,16.0,10.8,14.8,12.8,12.5,5.0
2010.0,10.0,17.0,7.5,16.6,12.1,13.8,5.0
2010.0,10.0,18.0,12.0,18.8,15.4,15.5,5.0
2010.0,10.0,19.0,13.5,20.2,16.9,16.8,5.0
2010.0,10.0,20.0,13.8,17.7,15.8,15.1,5.0
2010.0,10.0,21.0,12.3,15.7,14.0,14.5,5.0
2010.0,10.0,22.0,12.1,17.7,14.9,14.8,5.0
2010.0,10.0,23.0,10.9,16.8,13.8,14.9,5.0
2010.0,10.0,24.0,8.9,15.9,12.4,13.5,5.0
2010.0,10.0,25.0,9.2,17.1,13.2,14.1,5.0
2010.0,10.0,26.0,14.5,14.9,14.7,14.1,5.0
2010.0,10.0,27.0,10.1,17.4,13.8,14.9,5.0
2010.0,10.0,28.0,11.1,15.2,13.2,13.4,5.0
2010.0,10.0,29.0,10.3,14.1,12.2,12.8,5.0
2010.0,10.0,30.0,11.0,14.8,12.9,12.9,5.0
2010.0,10.0,31.0,12.4,16.6,14.5,14.3,5.0
