Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,8.0,1.0,9.8,11.3,11.0,10.8,7.0
1991.0,8.0,2.0,9.4,12.8,11.0,10.9,7.0
1991.0,8.0,3.0,9.2,13.0,10.4,10.8,7.0
1991.0,8.0,4.0,10.2,13.4,11.3,11.5,7.0
1991.0,8.0,5.0,10.1,14.5,11.6,11.8,7.0
1991.0,8.0,6.0,8.0,14.0,11.9,12.1,7.0
1991.0,8.0,7.0,9.4,12.4,10.6,10.7,7.0
1991.0,8.0,8.0,8.4,12.2,9.7,9.7,7.0
1991.0,8.0,9.0,10.1,12.9,10.7,11.0,7.0
1991.0,8.0,10.0,8.6,12.4,10.2,10.3,7.0
1991.0,8.0,11.0,9.4,13.6,11.0,11.4,7.0
1991.0,8.0,12.0,12.8,15.3,13.8,14.0,7.0
1991.0,8.0,13.0,14.2,16.5,15.3,15.3,7.0
1991.0,8.0,14.0,10.2,15.6,14.0,14.3,7.0
1991.0,8.0,15.0,12.0,15.8,14.2,13.9,7.0
1991.0,8.0,16.0,10.3,11.8,11.0,11.2,7.0
1991.0,8.0,17.0,9.4,12.3,10.5,10.8,7.0
1991.0,8.0,18.0,10.0,14.4,11.9,12.1,7.0
1991.0,8.0,19.0,10.0,15.2,12.0,12.4,7.0
1991.0,8.0,20.0,11.7,13.1,12.6,12.5,7.0
1991.0,8.0,21.0,9.6,12.7,10.7,11.0,7.0
1991.0,8.0,22.0,9.0,13.0,10.2,10.5,7.0
1991.0,8.0,23.0,9.6,14.0,10.8,11.2,7.0
1991.0,8.0,24.0,10.0,15.3,11.7,12.1,7.0
1991.0,8.0,25.0,11.7,15.5,13.0,13.2,7.0
1991.0,8.0,26.0,12.0,13.0,12.8,12.9,7.0
1991.0,8.0,27.0,9.2,13.2,11.3,11.6,7.0
1991.0,8.0,28.0,10.2,15.1,11.9,12.4,7.0
1991.0,8.0,29.0,12.3,13.7,13.5,13.3,7.0
1991.0,8.0,30.0,10.7,12.6,11.5,11.6,7.0
1991.0,8.0,31.0,9.2,14.2,11.3,11.8,7.0
