Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,11.0,1.0,10.5,17.0,13.5,14.0,7.0
1968.0,11.0,2.0,11.8,17.1,14.1,14.1,7.0
1968.0,11.0,3.0,11.7,16.3,13.6,13.7,7.0
1968.0,11.0,4.0,11.3,15.1,13.0,13.0,7.0
1968.0,11.0,5.0,10.3,16.2,13.0,13.2,7.0
1968.0,11.0,6.0,10.9,18.0,14.9,15.3,7.0
1968.0,11.0,7.0,11.9,19.0,16.0,16.2,7.0
1968.0,11.0,8.0,14.0,18.0,16.2,16.3,7.0
1968.0,11.0,9.0,12.0,17.0,15.0,14.7,7.0
1968.0,11.0,10.0,10.4,17.8,14.1,14.1,7.0
1968.0,11.0,11.0,10.0,18.4,14.5,14.7,7.0
1968.0,11.0,12.0,12.0,19.3,15.5,15.7,7.0
1968.0,11.0,13.0,13.2,20.3,16.7,16.9,7.0
1968.0,11.0,14.0,12.4,19.0,16.1,16.1,7.0
1968.0,11.0,15.0,13.4,20.2,15.7,16.1,7.0
1968.0,11.0,16.0,12.0,18.4,15.4,15.7,7.0
1968.0,11.0,17.0,12.0,19.0,15.9,15.9,7.0
1968.0,11.0,18.0,13.5,18.7,16.1,16.1,7.0
1968.0,11.0,19.0,13.3,18.4,15.6,15.9,7.0
1968.0,11.0,20.0,14.0,20.2,16.2,16.7,7.0
1968.0,11.0,21.0,14.8,19.8,16.8,17.3,7.0
1968.0,11.0,22.0,13.7,18.4,16.2,16.2,7.0
1968.0,11.0,23.0,14.1,19.8,16.3,16.3,7.0
1968.0,11.0,24.0,13.3,19.8,15.8,16.0,7.0
1968.0,11.0,25.0,14.0,19.4,16.2,16.5,7.0
1968.0,11.0,26.0,14.8,21.2,17.4,17.7,7.0
1968.0,11.0,27.0,12.4,22.0,18.0,18.0,7.0
1968.0,11.0,28.0,14.2,20.4,17.5,17.7,7.0
1968.0,11.0,29.0,14.3,21.6,16.2,16.2,7.0
1968.0,11.0,30.0,14.0,19.7,16.1,16.3,7.0
