Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,7.0,1.0,10.5,16.2,12.7,13.4,7.0
1975.0,7.0,2.0,11.4,16.6,14.8,14.8,7.0
1975.0,7.0,3.0,14.2,15.8,15.7,15.2,7.0
1975.0,7.0,4.0,9.8,14.6,13.0,13.1,7.0
1975.0,7.0,5.0,9.6,16.2,12.2,12.6,7.0
1975.0,7.0,6.0,11.4,14.8,13.6,13.5,7.0
1975.0,7.0,7.0,14.0,16.0,14.8,14.6,7.0
1975.0,7.0,8.0,12.0,14.6,13.9,13.5,7.0
1975.0,7.0,9.0,9.2,12.4,11.7,11.8,7.0
1975.0,7.0,10.0,9.4,13.0,11.3,11.2,7.0
1975.0,7.0,11.0,9.8,13.2,11.3,11.5,7.0
1975.0,7.0,12.0,9.6,15.4,12.7,13.0,7.0
1975.0,7.0,13.0,12.4,14.1,13.9,13.8,7.0
1975.0,7.0,14.0,11.6,13.8,12.8,12.7,7.0
1975.0,7.0,15.0,9.8,13.4,12.7,12.2,7.0
1975.0,7.0,16.0,9.7,13.0,11.3,11.6,7.0
1975.0,7.0,17.0,9.2,18.7,13.2,13.9,7.0
1975.0,7.0,18.0,10.4,18.3,16.1,15.5,7.0
1975.0,7.0,19.0,9.8,14.2,13.0,12.9,7.0
1975.0,7.0,20.0,10.2,13.4,12.1,12.1,7.0
1975.0,7.0,21.0,10.4,14.8,12.5,12.3,7.0
1975.0,7.0,22.0,11.4,14.0,12.5,12.7,7.0
1975.0,7.0,23.0,11.6,14.5,12.9,12.7,7.0
1975.0,7.0,24.0,10.4,13.6,12.0,11.9,7.0
1975.0,7.0,25.0,10.2,12.6,11.8,11.6,7.0
1975.0,7.0,26.0,9.8,13.2,11.1,11.2,7.0
1975.0,7.0,27.0,10.2,14.6,12.0,12.3,7.0
1975.0,7.0,28.0,12.4,15.0,13.7,13.6,7.0
1975.0,7.0,29.0,8.8,16.2,12.9,13.1,7.0
1975.0,7.0,30.0,9.2,15.8,12.6,13.1,7.0
1975.0,7.0,31.0,11.8,16.8,14.7,14.6,7.0
