Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,7,1,13.1,,16.0,16.0,22
2018,7,2,14.7,19.7,17.2,16.6,22
2018,7,3,12.3,19.9,15.9,15.9,24
2018,7,4,12.1,19.5,15.8,15.8,24
2018,7,5,11.2,19.3,15.2,14.4,19
2018,7,6,13.1,18.9,16.0,16.1,15
2018,7,7,14.8,17.3,15.6,15.6,24
2018,7,8,15.0,17.8,15.8,15.8,24
2018,7,9,12.0,19.3,15.6,15.6,24
2018,7,10,14.0,18.7,15.8,15.8,24
2018,7,11,12.3,18.3,15.3,15.3,24
2018,7,12,12.0,17.8,15.2,15.2,24
2018,7,13,12.7,18.8,15.4,15.4,24
2018,7,14,12.4,21.2,16.1,16.1,24
2018,7,15,15.2,18.8,16.3,16.3,24
2018,7,16,12.2,18.0,15.2,15.2,24
2018,7,17,15.2,18.3,16.0,16.0,24
2018,7,18,15.0,20.0,16.4,16.4,24
2018,7,19,14.5,20.5,16.8,16.8,24
2018,7,20,14.9,18.3,15.8,15.8,24
2018,7,21,14.8,19.8,16.3,16.3,24
2018,7,22,14.8,19.0,16.5,16.5,24
2018,7,23,14.9,18.3,16.3,16.3,24
2018,7,24,14.9,18.2,16.0,16.0,24
2018,7,25,14.8,18.9,16.1,16.1,24
2018,7,26,14.5,19.0,15.5,15.5,24
2018,7,27,14.3,18.1,15.7,15.7,24
2018,7,28,14.9,18.8,16.1,16.1,24
2018,7,29,14.2,18.2,15.4,15.4,24
2018,7,30,14.0,19.0,15.5,15.5,24
2018,7,31,13.8,15.4,14.5,14.5,24
