Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,7.1,26.6,16.9,17.0,23.0
2022.0,2.0,2.0,11.6,27.4,19.5,18.1,23.0
2022.0,2.0,3.0,9.9,26.4,18.1,18.6,21.0
2022.0,2.0,4.0,14.2,23.0,18.6,18.0,23.0
2022.0,2.0,5.0,7.8,24.8,16.3,16.1,22.0
2022.0,2.0,6.0,7.8,28.7,17.3,20.4,16.0
2022.0,2.0,7.0,6.9,29.4,18.1,18.1,23.0
2022.0,2.0,8.0,10.8,24.0,17.4,17.8,21.0
2022.0,2.0,9.0,7.5,24.3,15.9,16.7,21.0
2022.0,2.0,10.0,8.9,19.9,14.9,14.8,23.0
2022.0,2.0,11.0,6.6,22.6,14.6,14.2,23.0
2022.0,2.0,12.0,6.8,27.5,17.2,16.4,23.0
2022.0,2.0,13.0,14.4,30.6,22.5,20.9,18.0
2022.0,2.0,14.0,8.8,28.1,18.5,18.6,23.0
2022.0,2.0,15.0,5.2,27.4,16.3,17.2,23.0
2022.0,2.0,16.0,12.4,24.6,18.5,17.5,23.0
2022.0,2.0,17.0,5.3,26.4,15.4,15.4,24.0
2022.0,2.0,18.0,3.3,25.3,14.7,14.7,24.0
2022.0,2.0,19.0,13.4,23.8,17.1,17.1,24.0
2022.0,2.0,20.0,12.2,23.9,18.0,17.3,17.0
2022.0,2.0,21.0,14.4,25.3,19.8,19.3,23.0
2022.0,2.0,22.0,7.2,28.5,17.8,17.7,23.0
2022.0,2.0,23.0,7.4,24.9,16.1,16.1,23.0
2022.0,2.0,24.0,10.7,23.5,17.1,16.3,23.0
2022.0,2.0,25.0,10.6,22.3,16.4,16.3,23.0
2022.0,2.0,26.0,13.2,21.4,17.3,16.0,23.0
2022.0,2.0,27.0,13.5,18.7,16.1,15.3,18.0
2022.0,2.0,28.0,7.2,19.0,13.1,13.3,23.0
