Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,3.5,9.8,5.9,5.8,22
2022,7,2,2.1,6.8,4.5,4.5,23
2022,7,3,0.7,9.0,5.0,4.9,22
2022,7,4,3.6,7.9,5.8,5.8,24
2022,7,5,4.5,8.5,7.0,7.0,23
2022,7,6,4.1,9.2,6.3,6.5,23
2022,7,7,4.0,9.6,6.4,6.4,24
2022,7,8,4.5,9.4,7.3,7.2,23
2022,7,9,6.4,9.1,7.8,7.8,24
2022,7,10,4.6,9.5,6.5,6.0,21
2022,7,11,1.8,10.5,6.1,5.9,22
2022,7,12,3.3,8.8,6.3,6.0,22
2022,7,13,0.6,8.9,4.0,3.8,23
2022,7,14,-2.3,4.8,0.9,0.8,23
2022,7,15,-2.5,11.3,1.9,2.8,22
2022,7,16,.,.,.,1.7,23
2022,7,17,3.8,8.5,6.1,5.6,19
2022,7,18,-2.8,9.7,2.4,2.3,20
2022,7,19,-2.6,9.1,1.8,2.8,20
2022,7,20,6.5,11.7,9.7,9.5,21
2022,7,21,1.3,7.5,4.9,4.8,23
2022,7,22,4.4,11.9,5.7,6.2,23
2022,7,23,7.0,13.2,10.3,10.3,24
2022,7,24,6.8,10.1,8.5,8.6,19
2022,7,25,5.6,13.0,7.9,7.9,24
2022,7,26,6.1,14.9,10.0,10.0,24
2022,7,27,4.5,14.5,9.5,8.3,21
2022,7,28,0.1,10.6,4.8,4.9,23
2022,7,29,0.8,6.2,4.8,3.5,17
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
