Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,5.9,11.1,8.5,7.9,23
2019,8,2,3.1,11.8,7.5,6.4,23
2019,8,3,0.4,6.4,3.4,3.0,23
2019,8,4,1.4,6.0,3.7,3.1,22
2019,8,5,2.1,8.9,5.5,5.8,23
2019,8,6,4.4,11.1,7.8,7.5,23
2019,8,7,-0.5,11.2,5.1,5.3,23
2019,8,8,1.0,9.0,5.0,5.0,23
2019,8,9,-1.6,9.0,3.0,4.0,22
2019,8,10,6.0,8.5,7.3,6.9,21
2019,8,11,5.7,9.6,7.7,7.6,15
2019,8,12,4.8,13.2,7.3,7.4,23
2019,8,13,-1.5,12.6,5.0,5.0,24
2019,8,14,-1.5,15.7,7.1,6.0,23
2019,8,15,5.1,13.1,9.4,9.4,24
2019,8,16,8.3,12.7,10.5,9.9,23
2019,8,17,7.6,11.2,9.4,8.9,21
2019,8,18,3.3,15.4,9.3,9.4,21
2019,8,19,1.8,10.8,5.9,5.9,24
2019,8,20,3.9,10.7,7.3,7.0,23
2019,8,21,7.3,15.7,11.5,10.5,23
2019,8,22,2.1,11.0,5.7,5.7,24
2019,8,23,6.1,13.5,9.8,9.0,23
2019,8,24,9.2,13.9,10.9,10.9,24
2019,8,25,1.8,13.1,7.5,7.7,21
2019,8,26,6.3,12.8,9.6,10.6,22
2019,8,27,0.3,12.1,6.2,6.5,23
2019,8,28,5.2,12.3,8.6,8.6,24
2019,8,29,4.3,12.5,7.6,7.6,24
2019,8,30,4.6,13.6,7.9,7.9,24
2019,8,31,2.9,12.3,7.6,7.3,22
