Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,7.7,13.4,10.5,9.6,22
2020,7,2,6.6,10.4,8.3,8.3,23
2020,7,3,5.9,9.8,7.9,7.4,23
2020,7,4,4.4,7.6,6.0,6.0,23
2020,7,5,.,.,.,5.1,23
2020,7,6,-1.2,4.7,1.7,1.3,21
2020,7,7,-1.5,7.5,2.7,2.8,23
2020,7,8,2.5,8.4,5.4,5.0,22
2020,7,9,5.2,8.1,8.4,8.4,24
2020,7,10,2.5,12.3,7.4,7.1,22
2020,7,11,4.9,9.0,7.0,7.0,23
2020,7,12,2.9,9.9,5.4,5.4,24
2020,7,13,-2.7,3.6,-0.1,-0.1,24
2020,7,14,-0.2,7.4,2.9,2.9,24
2020,7,15,3.3,11.2,6.5,6.5,24
2020,7,16,6.2,12.5,9.6,9.6,24
2020,7,17,8.8,11.8,9.8,9.8,23
2020,7,18,7.7,13.0,10.6,10.6,24
2020,7,19,7.9,12.0,10.0,9.6,23
2020,7,20,3.4,10.1,6.8,7.2,21
2020,7,21,6.5,11.1,8.8,7.9,23
2020,7,22,3.9,12.3,8.1,8.0,20
2020,7,23,-0.4,10.7,5.1,5.1,22
2020,7,24,-1.2,10.0,4.4,4.0,22
2020,7,25,7.7,9.6,8.7,8.4,21
2020,7,26,5.1,11.1,8.1,8.1,23
2020,7,27,0.4,9.8,5.1,4.7,22
2020,7,28,-0.2,9.6,3.5,3.5,23
2020,7,29,-1.3,5.2,2.4,2.4,21
2020,7,30,4.6,9.4,7.0,5.3,20
2020,7,31,7.1,13.2,8.6,9.4,22
