Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-2.5,9.7,3.6,0.8,16
2021,8,2,-1.0,14.8,6.9,3.3,12
2021,8,3,6.0,10.5,8.3,8.9,14
2021,8,4,4.5,17.1,10.8,8.2,14
2021,8,5,.,.,.,11.0,12
2021,8,6,7.4,10.5,9.0,9.6,13
2021,8,7,0.0,11.3,5.7,4.8,17
2021,8,8,0.1,5.3,5.2,5.0,18
2021,8,9,1.4,9.0,5.2,5.4,15
2021,8,10,5.8,9.3,7.6,6.5,16
2021,8,11,5.2,14.8,10.0,8.8,17
2021,8,12,4.8,13.7,9.3,7.2,17
2021,8,13,-0.8,5.6,4.6,3.8,14
2021,8,14,.,.,.,6.0,11
2021,8,15,3.8,10.3,7.1,6.9,14
2021,8,16,8.1,13.8,11.0,10.0,16
2021,8,17,7.0,11.7,9.3,9.4,13
2021,8,18,7.5,13.0,10.3,9.7,17
2021,8,19,5.2,9.8,7.5,7.2,13
2021,8,20,4.1,7.7,7.0,6.7,18
2021,8,21,6.5,9.2,7.8,7.2,15
2021,8,22,3.9,10.3,6.7,6.7,14
2021,8,23,.,.,.,2.3,14
2021,8,24,-2.4,9.2,3.4,4.1,13
2021,8,25,.,.,.,7.6,15
2021,8,26,3.6,11.4,7.5,7.4,13
2021,8,27,7.3,9.5,8.4,7.6,18
2021,8,28,8.0,12.4,10.2,9.0,14
2021,8,29,11.2,16.1,13.7,13.0,18
2021,8,30,.,.,.,12.3,15
2021,8,31,7.6,11.8,9.7,11.4,18
