Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,11.0,25.5,18.3,16.6,21.0
2022.0,5.0,2.0,6.6,25.6,15.7,16.2,23.0
2022.0,5.0,3.0,8.7,16.3,12.5,17.5,20.0
2022.0,5.0,4.0,10.3,17.9,14.1,17.0,20.0
2022.0,5.0,5.0,5.2,25.2,15.2,15.1,22.0
2022.0,5.0,6.0,9.7,25.0,15.9,15.9,22.0
2022.0,5.0,7.0,6.0,19.6,12.9,12.7,22.0
2022.0,5.0,8.0,7.7,11.8,10.9,10.7,23.0
2022.0,5.0,9.0,6.1,26.6,16.4,14.4,21.0
2022.0,5.0,10.0,9.9,29.9,18.7,19.4,22.0
2022.0,5.0,11.0,11.3,26.9,19.1,19.0,22.0
2022.0,5.0,12.0,11.1,15.4,13.3,15.3,20.0
2022.0,5.0,13.0,8.7,21.7,15.2,14.2,21.0
2022.0,5.0,14.0,7.6,27.0,14.8,15.8,21.0
2022.0,5.0,15.0,8.1,25.2,16.7,15.9,23.0
2022.0,5.0,16.0,6.0,13.5,12.8,14.6,20.0
2022.0,5.0,17.0,6.7,25.8,16.2,15.9,21.0
2022.0,5.0,18.0,8.1,30.7,17.3,18.1,20.0
2022.0,5.0,19.0,8.6,17.5,12.9,12.8,20.0
2022.0,5.0,20.0,6.3,17.0,11.1,10.8,20.0
2022.0,5.0,21.0,8.2,26.7,15.9,16.3,23.0
2022.0,5.0,22.0,8.7,24.9,16.3,16.1,20.0
2022.0,5.0,23.0,9.6,25.3,16.4,16.7,23.0
2022.0,5.0,24.0,9.2,25.0,16.1,16.7,22.0
2022.0,5.0,25.0,8.8,27.3,16.3,16.8,22.0
2022.0,5.0,26.0,8.5,24.1,15.0,15.6,21.0
2022.0,5.0,27.0,6.2,13.6,14.7,14.9,22.0
2022.0,5.0,28.0,9.2,19.0,14.1,13.3,14.0
2022.0,5.0,29.0,8.7,14.4,11.3,11.3,24.0
2022.0,5.0,30.0,5.0,18.9,11.3,11.3,21.0
2022.0,5.0,31.0,9.2,15.8,11.6,11.9,21.0
