Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,7.8,1
2021,5,2,.,.,.,10.6,7
2021,5,3,.,.,.,8.0,4
2021,5,4,.,.,.,8.9,1
2021,5,5,.,.,.,7.5,1
2021,5,6,.,.,.,9.9,1
2021,5,7,.,.,.,10.5,1
2021,5,8,.,.,.,7.8,1
2021,5,9,7.6,.,.,10.8,8
2021,5,10,.,.,.,12.1,1
2021,5,11,.,.,.,9.0,5
2021,5,12,.,.,.,14.1,11
2021,5,13,.,.,.,15.4,1
2021,5,14,.,.,.,13.0,1
2021,5,15,.,.,.,14.0,1
2021,5,16,.,.,.,17.8,5
2021,5,17,.,.,.,14.3,1
2021,5,18,4.5,.,.,8.3,6
2021,5,19,.,.,.,10.1,4
2021,5,20,.,.,.,9.0,1
2021,5,21,.,.,.,9.1,1
2021,5,22,.,.,.,5.4,1
2021,5,23,.,.,.,11.4,9
2021,5,24,7.3,.,.,10.4,6
2021,5,25,.,.,.,10.5,4
2021,5,26,8.4,.,.,12.4,8
2021,5,27,10.3,.,.,14.9,8
2021,5,28,12.4,.,.,16.3,6
2021,5,29,8.3,.,.,10.8,8
2021,5,30,9.1,.,.,14.5,8
2021,5,31,.,.,.,19.1,3
