Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,9,1 ,s/p,s/p,,0.0,0.0,0.0
2016,9,2 ,s/p,s/p,,s/p,s/p,s/p
2016,9,3 ,s/p,s/p,,s/p,s/p,s/p
2016,9,4 ,s/p,s/p,,s/p,s/p,s/p
2016,9,5 ,s/p,s/p,,s/p,s/p,s/p
2016,9,6 ,s/p,s/p,,s/p,s/p,s/p
2016,9,7 ,s/p,s/p,,s/p,s/p,s/p
2016,9,8 ,s/p,s/p,,s/p,s/p,s/p
2016,9,9 ,s/p,0.1,,1.0,1.1,1.1
2016,9,10 ,0.1,s/p,,8.5,8.6,9.7
2016,9,11 ,0.1,s/p,,0.1,0.2,9.9
2016,9,12 ,s/p,s/p,,s/p,s/p,9.9
2016,9,13 ,s/p,s/p,,s/p,s/p,9.9
2016,9,14 ,s/p,s/p,,s/p,s/p,9.9
2016,9,15 ,s/p,s/p,,s/p,s/p,9.9
2016,9,16 ,s/p,2.2,,0.5,2.7,12.6
2016,9,17 ,0.2,s/p,,0.1,0.3,12.9
2016,9,18 ,s/p,s/p,,s/p,s/p,12.9
2016,9,19 ,s/p,s/p,,s/p,s/p,12.9
2016,9,20 ,s/p,s/p,,s/p,s/p,12.9
2016,9,21 ,s/p,s/p,,s/p,s/p,12.9
2016,9,22 ,s/p,s/p,,s/p,s/p,12.9
2016,9,23 ,s/p,s/p,,s/p,s/p,12.9
2016,9,24 ,s/p,s/p,,s/p,s/p,12.9
2016,9,25 ,s/p,s/p,,s/p,s/p,12.9
2016,9,26 ,s/p,s/p,,s/p,s/p,12.9
2016,9,27 ,s/p,s/p,,0.9,0.9,13.8
2016,9,28 ,s/p,0.2,,0.9,1.1,14.9
2016,9,29 ,s/p,1.2,,0.2,1.4,16.3
2016,9,30 ,s/p,s/p,,s/p,s/p,16.3
