Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,3,5 ,s/p,s/p,15.2,4.7,19.9,19.9
1985,3,6 ,s/p,s/p,s/p,s/p,s/p,19.9
1985,3,7 ,s/p,s/p,s/p,s/p,s/p,19.9
1985,3,8 ,s/p,0.0,2.3,2.4,4.7,24.6
1985,3,9 ,0.3,s/p,s/p,s/p,0.3,24.9
1985,3,10 ,s/p,3.8,1.8,s/p,5.6,30.5
1985,3,11 ,s/p,s/p,s/p,s/p,s/p,30.5
1985,3,12 ,s/p,s/p,s/p,s/p,s/p,30.5
1985,3,13 ,s/p,s/p,s/p,s/p,s/p,30.5
1985,3,14 ,s/p,1.3,0.5,0.5,2.3,32.8
1985,3,15 ,0.2,s/p,s/p,s/p,0.2,33.0
1985,3,16 ,s/p,s/p,s/p,6.5,6.5,39.5
1985,3,17 ,2.7,s/p,s/p,s/p,2.7,42.2
1985,3,18 ,s/p,s/p,s/p,s/p,s/p,42.2
1985,3,19 ,s/p,s/p,1.1,s/p,1.1,43.3
1985,3,20 ,s/p,s/p,s/p,0.2,0.2,43.5
1985,3,21 ,0.1,0.1,s/p,s/p,0.2,43.7
1985,3,22 ,0.4,0.7,0.1,0.2,1.4,45.1
1985,3,23 ,s/p,s/p,s/p,0.7,0.7,45.8
1985,3,24 ,1.4,1.7,1.2,s/p,4.3,50.1
1985,3,25 ,s/p,2.8,0.3,0.0,3.1,53.2
1985,3,26 ,1.2,s/p,s/p,s/p,1.2,54.4
1985,3,27 ,s/p,s/p,s/p,s/p,s/p,54.4
1985,3,28 ,1.4,s/p,s/p,s/p,1.4,55.8
1985,3,29 ,0.0,1.4,s/p,s/p,1.4,57.2
1985,3,30 ,s/p,0.3,s/p,s/p,0.3,57.5
1985,3,31 ,s/p,s/p,s/p,s/p,s/p,57.5
