Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1985,9,5 ,0.3,s/p,0.2,0.6,1.1,1.1
1985,9,6 ,s/p,s/p,s/p,s/p,s/p,1.1
1985,9,7 ,10.0,5.0,0.6,0.4,16.0,17.1
1985,9,8 ,s/p,s/p,s/p,0.7,0.7,17.8
1985,9,9 ,s/p,s/p,s/p,14.2,14.2,32.0
1985,9,10 ,2.4,0.4,12.0,7.6,22.4,54.4
1985,9,11 ,0.5,3.7,1.4,5.2,10.8,65.2
1985,9,12 ,s/p,s/p,s/p,s/p,s/p,65.2
1985,9,13 ,s/p,s/p,s/p,0.1,0.1,65.3
1985,9,14 ,s/p,s/p,s/p,s/p,s/p,65.3
1985,9,15 ,s/p,s/p,s/p,s/p,s/p,65.3
1985,9,16 ,s/p,s/p,s/p,s/p,s/p,65.3
1985,9,17 ,s/p,s/p,s/p,s/p,s/p,65.3
1985,9,18 ,s/p,s/p,s/p,s/p,s/p,65.3
1985,9,19 ,s/p,s/p,0.1,2.4,2.5,67.8
1985,9,20 ,s/p,s/p,s/p,s/p,s/p,67.8
1985,9,21 ,s/p,s/p,s/p,s/p,s/p,67.8
1985,9,22 ,s/p,s/p,s/p,s/p,s/p,67.8
1985,9,23 ,s/p,s/p,s/p,s/p,s/p,67.8
1985,9,24 ,4.0,0.3,0.2,s/p,4.5,72.3
1985,9,25 ,0.3,s/p,s/p,s/p,0.3,72.6
1985,9,26 ,s/p,s/p,s/p,s/p,s/p,72.6
1985,9,27 ,s/p,s/p,s/p,s/p,s/p,72.6
1985,9,28 ,s/p,s/p,s/p,s/p,s/p,72.6
1985,9,29 ,s/p,s/p,s/p,s/p,s/p,72.6
1985,9,30 ,s/p,0.1,1.6,7.8,9.5,82.1
