Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,s/p,s/p,,s/p,s/p,s/p
2016,11,2 ,s/p,s/p,,s/p,s/p,s/p
2016,11,3 ,s/p,s/p,,s/p,s/p,s/p
2016,11,4 ,s/p,s/p,,s/p,s/p,s/p
2016,11,5 ,s/p,s/p,,s/p,s/p,s/p
2016,11,6 ,s/p,0.1,,0.8,0.9,0.9
2016,11,7 ,s/p,s/p,,s/p,s/p,0.9
2016,11,8 ,s/p,s/p,,s/p,s/p,0.9
2016,11,9 ,s/p,s/p,,s/p,s/p,0.9
2016,11,10 ,s/p,s/p,,s/p,s/p,0.9
2016,11,11 ,s/p,s/p,,s/p,s/p,0.9
2016,11,12 ,s/p,s/p,,s/p,s/p,0.9
2016,11,13 ,s/p,s/p,,s/p,s/p,0.9
2016,11,14 ,s/p,s/p,,0.4,0.4,1.3
2016,11,15 ,3.3,s/p,,s/p,3.3,4.6
2016,11,16 ,s/p,s/p,,s/p,s/p,4.6
2016,11,17 ,s/p,s/p,,s/p,s/p,4.6
2016,11,18 ,s/p,s/p,,3.0,3.0,7.6
2016,11,19 ,1.1,1.3,,7.4,9.8,17.4
2016,11,20 ,1.1,s/p,,s/p,1.1,18.5
2016,11,21 ,s/p,s/p,,s/p,s/p,18.5
2016,11,22 ,s/p,s/p,,s/p,s/p,18.5
2016,11,23 ,s/p,s/p,,s/p,s/p,18.5
2016,11,24 ,s/p,s/p,,5.9,5.9,24.4
2016,11,25 ,s/p,s/p,,s/p,s/p,24.4
2016,11,26 ,0.0,0.3,,s/p,0.3,24.7
2016,11,27 ,s/p,s/p,,s/p,s/p,24.7
2016,11,28 ,s/p,s/p,,s/p,s/p,24.7
2016,11,29 ,s/p,s/p,,s/p,s/p,24.7
2016,11,30 ,s/p,s/p,,s/p,s/p,24.7
