Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,s/p,s/p,,s/p,s/p,s/p
2016,10,2 ,s/p,s/p,,s/p,s/p,s/p
2016,10,3 ,10.5,s/p,,s/p,10.5,10.5
2016,10,4 ,s/p,s/p,,s/p,s/p,10.5
2016,10,5 ,s/p,s/p,,s/p,s/p,10.5
2016,10,6 ,0.1,s/p,,s/p,0.1,10.6
2016,10,7 ,s/p,s/p,,s/p,s/p,10.6
2016,10,8 ,0.1,s/p,,s/p,0.1,10.7
2016,10,9 ,s/p,s/p,,s/p,s/p,10.7
2016,10,10 ,s/p,s/p,,s/p,s/p,10.7
2016,10,11 ,3.9,1.0,,6.6,11.5,22.2
2016,10,12 ,2.9,s/p,,0.5,3.4,25.6
2016,10,13 ,s/p,s/p,,7.0,7.0,32.6
2016,10,14 ,3.0,6.6,,10.0,19.6,52.2
2016,10,15 ,4.6,2.4,,0.3,7.3,59.5
2016,10,16 ,s/p,0.0,,3.7,3.7,63.2
2016,10,17 ,2.0,0.5,,4.6,7.1,70.3
2016,10,18 ,3.1,s/p,,5.3,8.4,78.7
2016,10,19 ,s/p,s/p,,s/p,s/p,78.7
2016,10,20 ,s/p,s/p,,s/p,s/p,78.7
2016,10,21 ,s/p,s/p,,9.3,9.3,88.0
2016,10,22 ,s/p,0.3,,8.6,8.9,96.9
2016,10,23 ,0.2,s/p,,0.2,0.4,97.3
2016,10,24 ,0.5,s/p,,s/p,0.5,97.8
2016,10,25 ,s/p,s/p,,s/p,s/p,97.8
2016,10,26 ,s/p,s/p,,s/p,s/p,97.8
2016,10,27 ,s/p,s/p,,s/p,s/p,97.8
2016,10,28 ,s/p,s/p,,s/p,s/p,97.8
2016,10,29 ,s/p,s/p,,4.6,4.6,102.4
2016,10,30 ,s/p,s/p,,0.1,0.1,102.5
2016,10,31 ,0.2,0.5,,s/p,0.7,103.2
