Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,s/p,s/p,,s/p,s/p,s/p
2016,5,2 ,s/p,s/p,,s/p,s/p,s/p
2016,5,3 ,s/p,s/p,,s/p,s/p,s/p
2016,5,4 ,3.5,7.0,,0.1,10.6,10.6
2016,5,5 ,0.7,s/p,,s/p,0.7,11.3
2016,5,6 ,s/p,s/p,,s/p,s/p,11.3
2016,5,7 ,s/p,s/p,,s/p,s/p,11.3
2016,5,8 ,s/p,s/p,,s/p,s/p,11.3
2016,5,9 ,s/p,s/p,,44.4,44.4,55.7
2016,5,10 ,1.9,0.7,,1.4,4.0,59.7
2016,5,11 ,2.0,0.1,,0.6,2.7,62.4
2016,5,12 ,2.0,7.7,,4.0,13.7,76.1
2016,5,13 ,s/p,14.2,,6.1,20.3,96.4
2016,5,14 ,0.8,s/p,,s/p,0.8,97.2
2016,5,15 ,s/p,s/p,,0.2,0.2,97.4
2016,5,16 ,s/p,s/p,,s/p,s/p,97.4
2016,5,17 ,s/p,s/p,,48.7,48.7,146.1
2016,5,18 ,s/p,0.5,,3.4,3.9,150.0
2016,5,19 ,0.8,1.0,,s/p,1.8,151.8
2016,5,20 ,s/p,s/p,,2.1,2.1,153.9
2016,5,21 ,s/p,s/p,,s/p,s/p,153.9
2016,5,22 ,s/p,s/p,,s/p,s/p,153.9
2016,5,23 ,0.6,s/p,,s/p,0.6,154.5
2016,5,24 ,1.4,s/p,,s/p,1.4,155.9
2016,5,25 ,s/p,s/p,,s/p,s/p,155.9
2016,5,26 ,s/p,s/p,,s/p,s/p,155.9
2016,5,27 ,s/p,s/p,,s/p,s/p,155.9
2016,5,28 ,17.0,s/p,,0.6,17.6,173.5
2016,5,29 ,3.5,s/p,,0.8,4.3,177.8
2016,5,30 ,2.6,s/p,,3.5,6.1,183.9
2016,5,31 ,0.0,s/p,,s/p,0.0,183.9
