Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,1,1 ,s/p,s/p,s/p,2.2,2.2,2.2
2011,1,2 ,4.0,s/p,s/p,s/p,4.0,6.2
2011,1,3 ,1.4,7.0,s/p,0.6,9.0,15.2
2011,1,4 ,s/p,s/p,s/p,s/p,s/p,15.2
2011,1,5 ,s/p,s/p,s/p,s/p,s/p,15.2
2011,1,6 ,s/p,s/p,s/p,s/p,s/p,15.2
2011,1,7 ,s/p,s/p,s/p,1.6,1.6,16.8
2011,1,8 ,s/p,s/p,s/p,s/p,s/p,16.8
2011,1,9 ,s/p,s/p,s/p,s/p,s/p,16.8
2011,1,10 ,s/p,s/p,s/p,s/p,s/p,16.8
2011,1,11 ,s/p,s/p,s/p,s/p,s/p,16.8
2011,1,12 ,s/p,s/p,s/p,s/p,s/p,16.8
2011,1,13 ,s/p,s/p,s/p,s/p,s/p,16.8
2011,1,14 ,s/p,s/p,s/p,1.8,1.8,18.6
2011,1,15 ,0.2,2.6,s/p,s/p,2.8,21.4
2011,1,16 ,0.2,s/p,s/p,s/p,0.2,21.6
2011,1,17 ,s/p,s/p,s/p,s/p,s/p,21.6
2011,1,18 ,s/p,2.2,s/p,0.2,2.4,24.0
2011,1,19 ,s/p,s/p,s/p,s/p,s/p,24.0
2011,1,20 ,s/p,s/p,s/p,s/p,s/p,24.0
2011,1,21 ,0.0,s/p,s/p,s/p,0.0,24.0
2011,1,22 ,s/p,s/p,s/p,s/p,s/p,24.0
2011,1,23 ,s/p,s/p,s/p,0.4,0.4,24.4
2011,1,24 ,0.2,s/p,s/p,2.8,3.0,27.4
2011,1,25 ,s/p,s/p,s/p,s/p,s/p,27.4
2011,1,26 ,s/p,s/p,s/p,0.2,0.2,27.6
2011,1,27 ,0.2,s/p,s/p,s/p,0.2,27.8
2011,1,28 ,s/p,s/p,s/p,s/p,s/p,27.8
2011,1,29 ,s/p,s/p,s/p,0.2,0.2,28.0
2011,1,30 ,0.2,s/p,s/p,s/p,0.2,28.2
2011,1,31 ,s/p,s/p,s/p,s/p,s/p,28.2
