Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,2,1 ,s/p,s/p,,s/p,s/p,s/p
2017,2,2 ,s/p,s/p,,s/p,s/p,s/p
2017,2,3 ,s/p,3.9,,40.5,44.4,44.4
2017,2,4 ,0.1,s/p,,s/p,0.1,44.5
2017,2,5 ,s/p,s/p,,s/p,s/p,44.5
2017,2,6 ,s/p,s/p,,s/p,s/p,44.5
2017,2,7 ,s/p,s/p,,s/p,s/p,44.5
2017,2,8 ,s/p,s/p,,s/p,s/p,44.5
2017,2,9 ,s/p,s/p,,0.1,0.1,44.6
2017,2,10 ,s/p,s/p,,s/p,s/p,44.6
2017,2,11 ,1.0,s/p,,s/p,1.0,45.6
2017,2,12 ,s/p,s/p,,s/p,s/p,45.6
2017,2,13 ,s/p,s/p,,s/p,s/p,45.6
2017,2,14 ,s/p,s/p,,s/p,s/p,45.6
2017,2,15 ,s/p,0.6,,0.6,1.2,46.8
2017,2,16 ,8.1,s/p,,s/p,8.1,54.9
2017,2,17 ,s/p,s/p,,s/p,s/p,54.9
2017,2,18 ,s/p,s/p,,s/p,s/p,54.9
2017,2,19 ,s/p,s/p,,s/p,s/p,54.9
2017,2,20 ,s/p,s/p,,s/p,s/p,54.9
2017,2,21 ,s/p,s/p,,1.8,1.8,56.7
2017,2,22 ,0.2,s/p,,s/p,0.2,56.9
2017,2,23 ,s/p,s/p,,s/p,s/p,56.9
2017,2,24 ,s/p,s/p,,s/p,s/p,56.9
2017,2,25 ,s/p,s/p,,0.2,0.2,57.1
2017,2,26 ,0.6,s/p,,s/p,0.6,57.7
2017,2,27 ,s/p,s/p,,s/p,s/p,57.7
2017,2,28 ,s/p,s/p,,0.6,0.6,58.3
