Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,1.5,0.1,s/p,s/p,1.6,1.6
2019,3,2 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,3,3 ,s/p,s/p,s/p,s/p,s/p,1.6
2019,3,4 ,s/p,0.5,s/p,s/p,0.5,2.1
2019,3,5 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,3,6 ,s/p,s/p,0.8,0.6,1.4,3.5
2019,3,7 ,2.0,1.2,s/p,1.3,4.5,8.0
2019,3,8 ,0.5,0.3,0.1,s/p,0.9,8.9
2019,3,9 ,s/p,s/p,s/p,s/p,s/p,8.9
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,8.9
2019,3,11 ,s/p,s/p,s/p,s/p,s/p,8.9
2019,3,12 ,s/p,0.2,0.3,0.5,1.0,9.9
2019,3,13 ,1.4,1.3,s/p,s/p,2.7,12.6
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,12.6
2019,3,15 ,s/p,s/p,s/p,s/p,s/p,12.6
2019,3,16 ,s/p,s/p,s/p,s/p,s/p,12.6
2019,3,17 ,s/p,6.3,1.8,s/p,8.1,20.7
2019,3,18 ,s/p,s/p,0.0,s/p,0.0,20.7
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,20.7
2019,3,20 ,s/p,s/p,s/p,s/p,s/p,20.7
2019,3,21 ,0.0,0.5,s/p,s/p,0.5,21.2
2019,3,22 ,s/p,s/p,s/p,s/p,s/p,21.2
2019,3,23 ,s/p,0.0,0.2,3.3,3.5,24.7
2019,3,24 ,s/p,s/p,s/p,0.3,0.3,25.0
2019,3,25 ,0.9,0.0,0.3,s/p,1.2,26.2
2019,3,26 ,s/p,s/p,s/p,s/p,s/p,26.2
2019,3,27 ,s/p,s/p,s/p,s/p,s/p,26.2
2019,3,28 ,0.9,0.1,s/p,s/p,1.0,27.2
2019,3,29 ,s/p,s/p,s/p,s/p,s/p,27.2
2019,3,30 ,s/p,s/p,s/p,1.3,1.3,28.5
2019,3,31 ,1.0,s/p,s/p,s/p,1.0,29.5
