Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,2,1 ,s/p,0.4,s/p,0.6,1.0,1.0
2011,2,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,2,3 ,s/p,s/p,s/p,s/p,s/p,1.0
2011,2,4 ,s/p,s/p,s/p,2.6,2.6,3.6
2011,2,5 ,s/p,s/p,s/p,s/p,s/p,3.6
2011,2,6 ,s/p,s/p,s/p,3.0,3.0,6.6
2011,2,7 ,5.6,0.0,s/p,1.4,7.0,13.6
2011,2,8 ,s/p,s/p,s/p,s/p,s/p,13.6
2011,2,9 ,s/p,0.4,s/p,3.4,3.8,17.4
2011,2,10 ,s/p,s/p,s/p,s/p,s/p,17.4
2011,2,11 ,s/p,s/p,s/p,6.0,6.0,23.4
2011,2,12 ,1.2,0.2,s/p,s/p,1.4,24.8
2011,2,13 ,s/p,s/p,s/p,s/p,s/p,24.8
2011,2,14 ,s/p,s/p,s/p,s/p,s/p,24.8
2011,2,15 ,s/p,s/p,s/p,s/p,s/p,24.8
2011,2,16 ,s/p,16.0,s/p,3.0,19.0,43.8
2011,2,17 ,s/p,0.4,s/p,s/p,0.4,44.2
2011,2,18 ,s/p,s/p,s/p,s/p,s/p,44.2
2011,2,19 ,s/p,s/p,s/p,s/p,s/p,44.2
2011,2,20 ,s/p,s/p,s/p,s/p,s/p,44.2
2011,2,21 ,0.2,s/p,s/p,s/p,0.2,44.4
2011,2,22 ,1.0,s/p,s/p,0.6,1.6,46.0
2011,2,23 ,0.0,s/p,s/p,s/p,0.0,46.0
2011,2,24 ,s/p,s/p,s/p,s/p,s/p,46.0
2011,2,25 ,s/p,s/p,s/p,s/p,s/p,46.0
2011,2,26 ,s/p,s/p,s/p,s/p,s/p,46.0
2011,2,27 ,s/p,s/p,s/p,s/p,s/p,46.0
2011,2,28 ,s/p,s/p,s/p,s/p,s/p,46.0
