Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,0.4,0.6,,0.2,1.2,1.2
2015,7,2 ,s/p,s/p,,s/p,s/p,1.2
2015,7,3 ,s/p,s/p,,s/p,s/p,1.2
2015,7,4 ,7.6,12.2,,0.8,20.6,21.8
2015,7,5 ,s/p,0.4,,0.4,0.8,22.6
2015,7,6 ,s/p,s/p,,s/p,s/p,22.6
2015,7,7 ,s/p,s/p,,16.0,16.0,38.6
2015,7,8 ,0.2,1.0,,s/p,1.2,39.8
2015,7,9 ,0.2,s/p,,1.2,1.4,41.2
2015,7,10 ,4.0,16.8,,5.2,26.0,67.2
2015,7,11 ,2.8,0.2,,0.6,3.6,70.8
2015,7,12 ,0.6,1.2,,2.4,4.2,75.0
2015,7,13 ,s/p,1.8,,0.2,2.0,77.0
2015,7,14 ,s/p,s/p,,1.2,1.2,78.2
2015,7,15 ,2.2,s/p,,0.8,3.0,81.2
2015,7,16 ,s/p,s/p,,0.8,0.8,82.0
2015,7,17 ,3.2,3.6,,1.0,7.8,89.8
2015,7,18 ,s/p,0.2,,1.8,2.0,91.8
2015,7,19 ,s/p,s/p,,s/p,s/p,91.8
2015,7,20 ,s/p,s/p,,0.0,0.0,91.8
2015,7,21 ,0.2,0.2,,0.4,0.8,92.6
2015,7,22 ,s/p,s/p,,0.2,0.2,92.8
2015,7,23 ,0.2,0.4,,1.8,2.4,95.2
2015,7,24 ,0.2,0.0,,0.2,0.4,95.6
2015,7,25 ,2.8,1.6,,5.0,9.4,105.0
2015,7,26 ,s/p,s/p,,2.4,2.4,107.4
2015,7,27 ,s/p,s/p,,s/p,s/p,107.4
2015,7,28 ,s/p,s/p,,s/p,s/p,107.4
2015,7,29 ,19.0,6.8,,s/p,25.8,133.2
2015,7,30 ,s/p,s/p,,1.0,1.0,134.2
2015,7,31 ,s/p,3.4,,2.6,6.0,140.2
