Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,2,2 ,0.4,1.2,s/p,s/p,1.6,1.6
2010,2,3 ,s/p,s/p,s/p,s/p,s/p,1.6
2010,2,4 ,s/p,s/p,s/p,3.4,3.4,5.0
2010,2,5 ,s/p,s/p,s/p,4.4,4.4,9.4
2010,2,6 ,0.6,5.2,s/p,s/p,5.8,15.2
2010,2,7 ,s/p,s/p,s/p,s/p,s/p,15.2
2010,2,8 ,s/p,s/p,s/p,s/p,s/p,15.2
2010,2,9 ,1.0,0.0,s/p,6.0,7.0,22.2
2010,2,10 ,s/p,s/p,s/p,s/p,s/p,22.2
2010,2,11 ,s/p,s/p,s/p,s/p,s/p,22.2
2010,2,12 ,s/p,s/p,s/p,0.8,0.8,23.0
2010,2,13 ,2.6,1.0,s/p,s/p,3.6,26.6
2010,2,14 ,s/p,s/p,s/p,s/p,s/p,26.6
2010,2,15 ,s/p,s/p,s/p,s/p,s/p,26.6
2010,2,16 ,s/p,s/p,s/p,7.4,7.4,34.0
2010,2,17 ,s/p,0.4,s/p,1.8,2.2,36.2
2010,2,18 ,1.6,s/p,s/p,0.4,2.0,38.2
2010,2,19 ,s/p,s/p,s/p,0.2,0.2,38.4
2010,2,20 ,s/p,0.4,s/p,s/p,0.4,38.8
2010,2,21 ,0.0,s/p,s/p,s/p,0.0,38.8
2010,2,22 ,s/p,s/p,s/p,0.4,0.4,39.2
2010,2,23 ,0.8,s/p,s/p,1.0,1.8,41.0
2010,2,24 ,s/p,s/p,s/p,s/p,s/p,41.0
2010,2,25 ,s/p,s/p,s/p,s/p,s/p,41.0
2010,2,26 ,2.2,s/p,s/p,s/p,2.2,43.2
2010,2,27 ,1.4,0.2,s/p,0.4,2.0,45.2
2010,2,28 ,0.2,s/p,s/p,s/p,0.2,45.4
