Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.7,0.3,0.1,0.2,1.3,1.3
2019,7,2 ,1.6,1.4,2.2,1.1,6.3,7.6
2019,7,3 ,0.3,1.5,0.9,s/p,2.7,10.3
2019,7,4 ,s/p,s/p,0.2,s/p,0.2,10.5
2019,7,5 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,7,6 ,s/p,0.3,0.6,0.1,1.0,11.5
2019,7,7 ,s/p,0.2,5.2,0.1,5.5,17.0
2019,7,8 ,s/p,s/p,s/p,s/p,s/p,17.0
2019,7,9 ,s/p,0.4,0.2,s/p,0.6,17.6
2019,7,10 ,s/p,s/p,0.1,s/p,0.1,17.7
2019,7,11 ,1.4,s/p,s/p,s/p,1.4,19.1
2019,7,12 ,1.4,2.0,s/p,s/p,3.4,22.5
2019,7,13 ,s/p,s/p,0.1,0.2,0.3,22.8
2019,7,14 ,0.0,s/p,0.3,0.1,0.4,23.2
2019,7,15 ,s/p,s/p,s/p,s/p,s/p,23.2
2019,7,16 ,s/p,0.1,0.3,s/p,0.4,23.6
2019,7,17 ,0.8,0.1,s/p,s/p,0.9,24.5
2019,7,18 ,s/p,s/p,s/p,s/p,s/p,24.5
2019,7,19 ,s/p,s/p,s/p,s/p,s/p,24.5
2019,7,20 ,1.0,7.2,s/p,0.1,8.3,32.8
2019,7,21 ,0.1,1.0,s/p,1.5,2.6,35.4
2019,7,22 ,0.1,1.4,0.1,0.2,1.8,37.2
2019,7,23 ,0.5,s/p,s/p,s/p,0.5,37.7
2019,7,24 ,s/p,s/p,s/p,s/p,s/p,37.7
2019,7,25 ,s/p,s/p,0.4,1.7,2.1,39.8
2019,7,26 ,0.7,s/p,0.0,s/p,0.7,40.5
2019,7,27 ,0.1,s/p,s/p,11.4,11.5,52.0
2019,7,28 ,18.3,0.2,s/p,s/p,18.5,70.5
2019,7,29 ,s/p,s/p,s/p,s/p,s/p,70.5
2019,7,30 ,s/p,s/p,s/p,s/p,s/p,70.5
2019,7,31 ,s/p,s/p,s/p,s/p,s/p,70.5
