Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,3,2 ,s/p,s/p,s/p,0.3,0.3,0.3
1987,3,3 ,s/p,s/p,s/p,s/p,s/p,0.3
1987,3,4 ,s/p,s/p,s/p,s/p,s/p,0.3
1987,3,5 ,s/p,s/p,s/p,s/p,s/p,0.3
1987,3,6 ,0.0,0.0,0.0,2.2,2.2,2.5
1987,3,7 ,0.6,0.0,s/p,s/p,0.6,3.1
1987,3,8 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,9 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,10 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,11 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,12 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,13 ,0.0,s/p,s/p,0.0,0.0,3.1
1987,3,14 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,15 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,16 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,17 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,18 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,19 ,s/p,s/p,s/p,s/p,s/p,3.1
1987,3,20 ,s/p,s/p,s/p,1.2,1.2,4.3
1987,3,21 ,1.0,1.9,s/p,0.7,3.6,7.9
1987,3,22 ,0.0,0.9,7.0,0.3,8.2,16.1
1987,3,23 ,3.0,10.0,s/p,7.2,20.2,36.3
1987,3,24 ,s/p,2.6,s/p,s/p,2.6,38.9
1987,3,25 ,0.0,1.6,s/p,s/p,1.6,40.5
1987,3,26 ,s/p,16.0,4.6,s/p,20.6,61.1
1987,3,27 ,s/p,s/p,s/p,s/p,s/p,61.1
1987,3,28 ,s/p,s/p,s/p,s/p,s/p,61.1
1987,3,29 ,s/p,s/p,0.6,1.2,1.8,62.9
1987,3,30 ,s/p,s/p,s/p,0.5,0.5,63.4
1987,3,31 ,s/p,s/p,0.7,0.3,1.0,64.4
