Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,s/p,s/p,,s/p,s/p,s/p
2016,6,2 ,s/p,s/p,,2.7,2.7,2.7
2016,6,3 ,1.5,1.1,,s/p,2.6,5.3
2016,6,4 ,0.2,4.8,,4.2,9.2,14.5
2016,6,5 ,2.7,1.3,,0.7,4.7,19.2
2016,6,6 ,1.0,0.2,,0.7,1.9,21.1
2016,6,7 ,0.1,s/p,,s/p,0.1,21.2
2016,6,8 ,s/p,s/p,,s/p,s/p,21.2
2016,6,9 ,0.3,s/p,,0.4,0.7,21.9
2016,6,10 ,s/p,s/p,,s/p,s/p,21.9
2016,6,11 ,s/p,s/p,,s/p,s/p,21.9
2016,6,12 ,s/p,s/p,,1.9,1.9,23.8
2016,6,13 ,0.9,0.1,,s/p,1.0,24.8
2016,6,14 ,s/p,s/p,,s/p,s/p,24.8
2016,6,15 ,s/p,s/p,,s/p,s/p,24.8
2016,6,16 ,s/p,s/p,,s/p,s/p,24.8
2016,6,17 ,s/p,s/p,,s/p,s/p,24.8
2016,6,18 ,s/p,s/p,,s/p,s/p,24.8
2016,6,19 ,s/p,s/p,,s/p,s/p,24.8
2016,6,20 ,s/p,s/p,,s/p,s/p,24.8
2016,6,21 ,s/p,s/p,,s/p,s/p,24.8
2016,6,22 ,2.0,s/p,,3.1,5.1,29.9
2016,6,23 ,s/p,s/p,,1.4,1.4,31.3
2016,6,24 ,0.1,s/p,,s/p,0.1,31.4
2016,6,25 ,s/p,s/p,,s/p,s/p,31.4
2016,6,26 ,s/p,s/p,,s/p,s/p,31.4
2016,6,27 ,s/p,s/p,,s/p,s/p,31.4
2016,6,28 ,s/p,s/p,,2.5,2.5,33.9
2016,6,29 ,13.0,2.4,,s/p,15.4,49.3
2016,6,30 ,s/p,s/p,,s/p,s/p,49.3
