Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,1.6,s/p,,s/p,1.6,1.6
2014,2,2 ,s/p,s/p,,1.2,1.2,2.8
2014,2,3 ,s/p,s/p,,2.6,2.6,5.4
2014,2,4 ,0.2,s/p,,0.8,1.0,6.4
2014,2,5 ,0.4,s/p,,s/p,0.4,6.8
2014,2,6 ,s/p,s/p,,s/p,s/p,6.8
2014,2,7 ,s/p,s/p,,2.8,2.8,9.6
2014,2,8 ,s/p,s/p,,s/p,s/p,9.6
2014,2,9 ,s/p,s/p,,s/p,s/p,9.6
2014,2,10 ,s/p,s/p,,1.0,1.0,10.6
2014,2,11 ,s/p,s/p,,s/p,s/p,10.6
2014,2,12 ,s/p,s/p,,s/p,s/p,10.6
2014,2,13 ,s/p,s/p,,s/p,s/p,10.6
2014,2,14 ,s/p,s/p,,0.0,0.0,10.6
2014,2,15 ,s/p,s/p,,s/p,s/p,10.6
2014,2,16 ,s/p,s/p,,s/p,s/p,10.6
2014,2,17 ,0.2,s/p,,s/p,0.2,10.8
2014,2,18 ,s/p,0.2,,4.0,4.2,15.0
2014,2,19 ,s/p,s/p,,s/p,s/p,15.0
2014,2,20 ,s/p,s/p,,s/p,s/p,15.0
2014,2,21 ,s/p,s/p,,s/p,s/p,15.0
2014,2,22 ,s/p,s/p,,0.2,0.2,15.2
2014,2,23 ,0.8,0.4,,4.8,6.0,21.2
2014,2,24 ,5.1,s/p,,0.2,5.3,26.5
2014,2,25 ,s/p,s/p,,s/p,s/p,26.5
2014,2,26 ,s/p,s/p,,s/p,s/p,26.5
2014,2,27 ,s/p,s/p,,s/p,s/p,26.5
2014,2,28 ,9.4,0.4,,0.4,10.2,36.7
