Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,,0.4,0.4,0.4
2017,3,2 ,s/p,s/p,,0.2,0.2,0.6
2017,3,3 ,s/p,s/p,,s/p,s/p,0.6
2017,3,4 ,0.1,s/p,,s/p,0.1,0.7
2017,3,5 ,s/p,s/p,,s/p,s/p,0.7
2017,3,6 ,s/p,s/p,,s/p,s/p,0.7
2017,3,7 ,s/p,s/p,,3.3,3.3,4.0
2017,3,8 ,s/p,s/p,,s/p,s/p,4.0
2017,3,9 ,s/p,s/p,,s/p,s/p,4.0
2017,3,10 ,s/p,s/p,,0.4,0.4,4.4
2017,3,11 ,s/p,s/p,,s/p,s/p,4.4
2017,3,12 ,s/p,s/p,,s/p,s/p,4.4
2017,3,13 ,s/p,s/p,,3.8,3.8,8.2
2017,3,14 ,2.6,2.2,,3.4,8.2,16.4
2017,3,15 ,1.1,4.8,,s/p,5.9,22.3
2017,3,16 ,s/p,s/p,,s/p,s/p,22.3
2017,3,17 ,s/p,s/p,,s/p,s/p,22.3
2017,3,18 ,4.3,0.8,,s/p,5.1,27.4
2017,3,19 ,s/p,s/p,,s/p,s/p,27.4
2017,3,20 ,s/p,s/p,,0.0,0.0,27.4
2017,3,21 ,0.1,0.1,,s/p,0.2,27.6
2017,3,22 ,s/p,s/p,,s/p,s/p,27.6
2017,3,23 ,s/p,0.1,,14.6,14.7,42.3
2017,3,24 ,6.6,0.6,,s/p,7.2,49.5
2017,3,25 ,s/p,4.8,,s/p,4.8,54.3
2017,3,26 ,s/p,s/p,,2.0,2.0,56.3
2017,3,27 ,s/p,s/p,,s/p,s/p,56.3
2017,3,28 ,s/p,s/p,,s/p,s/p,56.3
2017,3,29 ,s/p,s/p,,8.2,8.2,64.5
2017,3,30 ,s/p,1.3,,s/p,1.3,65.8
2017,3,31 ,s/p,s/p,,1.1,1.1,66.9
