Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,0.2,,s/p,0.2,0.2
2014,10,2 ,s/p,s/p,,20.2,20.2,20.4
2014,10,3 ,14.8,0.6,,s/p,15.4,35.8
2014,10,4 ,s/p,s/p,,s/p,s/p,35.8
2014,10,5 ,s/p,s/p,,s/p,s/p,35.8
2014,10,6 ,s/p,s/p,,s/p,s/p,35.8
2014,10,7 ,1.0,s/p,,s/p,1.0,36.8
2014,10,8 ,s/p,s/p,,s/p,s/p,36.8
2014,10,9 ,s/p,s/p,,s/p,s/p,36.8
2014,10,10 ,s/p,s/p,,s/p,s/p,36.8
2014,10,11 ,s/p,s/p,,s/p,s/p,36.8
2014,10,12 ,s/p,s/p,,s/p,s/p,36.8
2014,10,13 ,s/p,s/p,,s/p,s/p,36.8
2014,10,14 ,s/p,s/p,,s/p,s/p,36.8
2014,10,15 ,s/p,s/p,,s/p,s/p,36.8
2014,10,16 ,s/p,s/p,,s/p,s/p,36.8
2014,10,17 ,0.2,s/p,,s/p,0.2,37.0
2014,10,18 ,s/p,s/p,,s/p,s/p,37.0
2014,10,19 ,s/p,s/p,,s/p,s/p,37.0
2014,10,20 ,s/p,s/p,,s/p,s/p,37.0
2014,10,21 ,s/p,s/p,,s/p,s/p,37.0
2014,10,22 ,0.2,s/p,,s/p,0.2,37.2
2014,10,23 ,s/p,s/p,,s/p,s/p,37.2
2014,10,24 ,s/p,s/p,,s/p,s/p,37.2
2014,10,25 ,s/p,s/p,,s/p,s/p,37.2
2014,10,26 ,s/p,s/p,,0.4,0.4,37.6
2014,10,27 ,2.6,1.4,,s/p,4.0,41.6
2014,10,28 ,0.4,4.0,,s/p,4.4,46.0
2014,10,29 ,s/p,s/p,,0.4,0.4,46.4
2014,10,30 ,3.0,0.0,,0.2,3.2,49.6
2014,10,31 ,s/p,s/p,,0.0,0.0,49.6
