Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,5.6,s/p,1.1,2.9,9.6,9.6
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,9.6
2019,6,3 ,s/p,s/p,0.3,s/p,0.3,9.9
2019,6,4 ,5.2,6.9,s/p,s/p,12.1,22.0
2019,6,5 ,s/p,2.4,0.9,0.3,3.6,25.6
2019,6,6 ,2.6,0.7,0.8,2.9,7.0,32.6
2019,6,7 ,s/p,0.6,2.6,0.5,3.7,36.3
2019,6,8 ,0.2,s/p,0.5,0.6,1.3,37.6
2019,6,9 ,0.4,10.3,0.4,0.1,11.2,48.8
2019,6,10 ,s/p,,,,s/p,48.8
2019,6,11 ,s/p,s/p,,1.7,1.7,50.5
2019,6,12 ,20.3,0.5,,4.9,25.7,76.2
2019,6,13 ,0.9,1.9,,0.1,2.9,79.1
2019,6,14 ,s/p,s/p,,s/p,s/p,79.1
2019,6,15 ,s/p,s/p,,s/p,s/p,79.1
2019,6,16 ,s/p,s/p,,s/p,s/p,79.1
2019,6,17 ,s/p,s/p,,s/p,s/p,79.1
2019,6,18 ,s/p,s/p,,s/p,s/p,79.1
2019,6,19 ,s/p,s/p,,s/p,s/p,79.1
2019,6,20 ,s/p,s/p,,1.4,1.4,80.5
2019,6,21 ,s/p,s/p,,1.4,1.4,81.9
2019,6,22 ,s/p,s/p,,17.3,17.3,99.2
2019,6,23 ,0.8,s/p,,21.4,22.2,121.4
2019,6,24 ,0.9,1.7,,0.7,3.3,124.7
2019,6,25 ,8.4,9.1,,8.3,25.8,150.5
2019,6,26 ,18.2,5.4,10.8,6.9,41.3,191.8
2019,6,27 ,s/p,s/p,1.7,1.4,3.1,194.9
2019,6,28 ,0.1,s/p,s/p,s/p,0.1,195.0
2019,6,29 ,s/p,s/p,0.4,3.3,3.7,198.7
2019,6,30 ,s/p,s/p,,s/p,s/p,198.7
