Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,1.0,1.2,5.6,2.7,10.5,10.5
2019,5,2 ,10.5,1.5,0.8,0.3,13.1,23.6
2019,5,3 ,15.4,s/p,8.8,0.8,25.0,48.6
2019,5,4 ,s/p,s/p,0.6,0.6,1.2,49.8
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,49.8
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,49.8
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,49.8
2019,5,8 ,s/p,s/p,s/p,2.0,2.0,51.8
2019,5,9 ,3.5,1.6,0.3,s/p,5.4,57.2
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,57.2
2019,5,11 ,s/p,s/p,0.7,0.1,0.8,58.0
2019,5,12 ,s/p,1.2,s/p,0.1,1.3,59.3
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,59.3
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,59.3
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,59.3
2019,5,16 ,s/p,1.7,10.3,0.4,12.4,71.7
2019,5,17 ,0.1,s/p,s/p,0.3,0.4,72.1
2019,5,18 ,s/p,s/p,s/p,0.4,0.4,72.5
2019,5,19 ,s/p,0.2,1.3,s/p,1.5,74.0
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,74.0
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,74.0
2019,5,22 ,s/p,s/p,s/p,0.1,0.1,74.1
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,74.1
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,74.1
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,74.1
2019,5,26 ,s/p,0.1,s/p,s/p,0.1,74.2
2019,5,27 ,s/p,s/p,s/p,s/p,s/p,74.2
2019,5,28 ,s/p,s/p,s/p,1.0,1.0,75.2
2019,5,29 ,5.7,1.5,0.4,6.3,13.9,89.1
2019,5,30 ,4.0,s/p,0.1,0.6,4.7,93.8
2019,5,31 ,14.1,6.1,0.6,2.6,23.4,117.2
