Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,5.0,s/p,s/p,s/p,5.0,5.0
2019,11,2 ,s/p,s/p,,s/p,s/p,5.0
2019,11,3 ,s/p,s/p,4.8,0.7,5.5,10.5
2019,11,4 ,0.3,s/p,s/p,s/p,0.3,10.8
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,10.8
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,10.8
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,10.8
2019,11,8 ,s/p,s/p,,,s/p,10.8
2019,11,9 ,s/p,s/p,,s/p,s/p,10.8
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,10.8
2019,11,11 ,s/p,s/p,0.6,0.3,0.9,11.7
2019,11,12 ,s/p,s/p,s/p,0.1,0.1,11.8
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,11,14 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,11,15 ,0.3,0.1,s/p,s/p,0.4,12.2
2019,11,16 ,s/p,s/p,,s/p,s/p,12.2
2019,11,17 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,11,19 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,11,23 ,0.1,s/p,,0.7,0.8,13.0
2019,11,24 ,s/p,1.9,1.1,6.9,9.9,22.9
2019,11,25 ,3.2,0.5,0.1,4.6,8.4,31.3
2019,11,26 ,s/p,0.6,s/p,0.9,1.5,32.8
2019,11,27 ,s/p,s/p,s/p,0.3,0.3,33.1
2019,11,28 ,s/p,s/p,5.0,0.1,5.1,38.2
2019,11,29 ,s/p,s/p,s/p,s/p,s/p,38.2
2019,11,30 ,0.1,s/p,,s/p,0.1,38.3
